Simplification Threshold,Data Index,Feature ID
1.5e-05,57661,12
1.5e-05,57662,9
1.5e-05,57663,3
1.5e-05,57664,3
1.5e-05,57665,14
1.5e-05,57666,11
1.5e-05,57667,15
1.5e-05,57668,11
1.5e-05,57669,7
1.5e-05,57670,8
1.5e-05,57671,3
1.5e-05,57672,3
1.5e-05,57673,12
1.5e-05,57674,0
1.5e-05,57675,8
1.5e-05,57676,2
1.5e-05,57677,9
1.5e-05,57678,15
1.5e-05,57679,3
1.5e-05,57680,0
1.5e-05,57681,9
1.5e-05,57682,3
1.5e-05,57683,14
1.5e-05,57684,7
1.5e-05,57685,5
1.5e-05,57686,1
1.5e-05,57687,3
1.5e-05,57688,6
1.5e-05,57689,10
1.5e-05,57690,10
1.5e-05,57691,7
1.5e-05,57692,3
1.5e-05,57693,1
1.5e-05,57694,6
1.5e-05,57695,3
1.5e-05,57696,14
1.5e-05,57697,2
1.5e-05,57698,0
1.5e-05,57699,17
1.5e-05,57700,2
1.5e-05,57701,7
1.5e-05,57702,14
1.5e-05,57703,6
1.5e-05,57704,8
1.5e-05,57705,3
1.5e-05,57706,8
1.5e-05,57707,8
1.5e-05,57708,8
1.5e-05,57709,0
1.5e-05,57710,9
1.5e-05,57711,7
1.5e-05,57712,0
1.5e-05,57713,10
1.5e-05,57714,10
1.5e-05,57715,14
1.5e-05,57716,17
1.5e-05,57717,7
1.5e-05,57718,10
1.5e-05,57719,3
1.5e-05,57720,14
1.5e-05,57721,0
1.5e-05,57722,3
1.5e-05,57723,1
1.5e-05,57724,8
1.5e-05,57725,15
1.5e-05,57726,3
1.5e-05,57727,11
1.5e-05,57728,3
1.5e-05,57729,5
1.5e-05,57730,6
1.5e-05,57731,9
1.5e-05,57732,10
1.5e-05,57733,9
1.5e-05,57734,10
1.5e-05,57735,10
1.5e-05,57736,3
1.5e-05,57737,6
1.5e-05,57738,0
1.5e-05,57739,6
1.5e-05,57740,1
1.5e-05,57741,2
1.5e-05,57742,8
1.5e-05,57743,3
1.5e-05,57744,3
1.5e-05,57745,10
1.5e-05,57746,3
1.5e-05,57747,1
1.5e-05,57748,15
1.5e-05,57749,1
1.5e-05,57750,7
1.5e-05,57751,0
1.5e-05,57752,0
1.5e-05,57753,9
1.5e-05,57754,10
1.5e-05,57755,3
1.5e-05,57756,10
1.5e-05,57757,8
1.5e-05,57758,7
1.5e-05,57759,14
1.5e-05,57760,5
1.5e-05,57761,1
1.5e-05,57762,1
1.5e-05,57763,1
1.5e-05,57764,0
1.5e-05,57765,9
1.5e-05,57766,3
1.5e-05,57767,7
1.5e-05,57768,2
1.5e-05,57769,3
1.5e-05,57770,10
1.5e-05,57771,6
1.5e-05,57772,2
1.5e-05,57773,5
1.5e-05,57774,8
1.5e-05,57775,14
1.5e-05,57776,7
1.5e-05,57777,3
1.5e-05,57778,8
1.5e-05,57779,2
1.5e-05,57780,3
1.5e-05,57781,8
1.5e-05,57782,7
1.5e-05,57783,6
1.5e-05,57784,2
1.5e-05,57785,8
1.5e-05,57786,1
1.5e-05,57787,3
1.5e-05,57788,6
1.5e-05,57789,6
1.5e-05,57790,1
1.5e-05,57791,2
1.5e-05,57792,0
1.5e-05,57793,2
1.5e-05,57794,3
1.5e-05,57795,6
1.5e-05,57796,5
1.5e-05,57797,3
1.5e-05,57798,10
1.5e-05,57799,9
1.5e-05,57800,1
1.5e-05,57801,8
1.5e-05,57802,3
1.5e-05,57803,3
1.5e-05,57804,5
1.5e-05,57805,10
1.5e-05,57806,6
1.5e-05,57807,9
1.5e-05,57808,5
1.5e-05,57809,10
1.5e-05,57810,3
1.5e-05,57811,14
1.5e-05,57812,5
1.5e-05,57813,0
1.5e-05,57814,5
1.5e-05,57815,1
1.5e-05,57816,0
1.5e-05,57817,7
1.5e-05,57818,7
1.5e-05,57819,1
1.5e-05,57820,10
1.5e-05,57821,14
1.5e-05,57822,14
1.5e-05,57823,7
1.5e-05,57824,0
1.5e-05,57825,1
1.5e-05,57826,9
1.5e-05,57827,6
1.5e-05,57828,2
1.5e-05,57829,1
1.5e-05,57830,10
1.5e-05,57831,3
1.5e-05,57832,6
1.5e-05,57833,2
1.5e-05,57834,0
1.5e-05,57835,5
1.5e-05,57836,10
1.5e-05,57837,10
1.5e-05,57838,5
1.5e-05,57839,2
1.5e-05,57840,10
1.5e-05,57841,1
1.5e-05,57842,9
1.5e-05,57843,10
1.5e-05,57844,11
1.5e-05,57845,7
1.5e-05,57846,4
1.5e-05,57847,7
1.5e-05,57848,8
1.5e-05,57849,14
1.5e-05,57850,2
1.5e-05,57851,7
1.5e-05,57852,2
1.5e-05,57853,10
1.5e-05,57854,9
1.5e-05,57855,9
1.5e-05,57856,1
1.5e-05,57857,1
1.5e-05,57858,1
1.5e-05,57859,9
1.5e-05,57860,6
1.5e-05,57861,0
1.5e-05,57862,8
1.5e-05,57863,2
1.5e-05,57864,2
1.5e-05,57865,0
1.5e-05,57866,10
1.5e-05,57867,2
1.5e-05,57868,5
1.5e-05,57869,8
1.5e-05,57870,10
1.5e-05,57871,14
1.5e-05,57872,0
1.5e-05,57873,3
1.5e-05,57874,2
1.5e-05,57875,8
1.5e-05,57876,3
1.5e-05,57877,10
1.5e-05,57878,0
1.5e-05,57879,0
1.5e-05,57880,0
1.5e-05,57881,3
1.5e-05,57882,9
1.5e-05,57883,10
1.5e-05,57884,8
1.5e-05,57885,6
1.5e-05,57886,5
1.5e-05,57887,9
1.5e-05,57888,3
1.5e-05,57889,2
1.5e-05,57890,2
1.5e-05,57891,11
1.5e-05,57892,7
1.5e-05,57893,0
1.5e-05,57894,7
1.5e-05,57895,8
1.5e-05,57896,12
1.5e-05,57897,8
1.5e-05,57898,14
1.5e-05,57899,8
1.5e-05,57900,2
1.5e-05,57901,7
1.5e-05,57902,10
1.5e-05,57903,10
1.5e-05,57904,10
1.5e-05,57905,0
1.5e-05,57906,1
1.5e-05,57907,10
1.5e-05,57908,8
1.5e-05,57909,6
1.5e-05,57910,2
1.5e-05,57911,6
1.5e-05,57912,1
1.5e-05,57913,14
1.5e-05,57914,3
1.5e-05,57915,7
1.5e-05,57916,15
1.5e-05,57917,5
1.5e-05,57918,6
1.5e-05,57919,9
1.5e-05,57920,6
1.5e-05,57921,3
1.5e-05,57922,3
1.5e-05,57923,3
1.5e-05,57924,2
1.5e-05,57925,6
1.5e-05,57926,7
1.5e-05,57927,2
1.5e-05,57928,10
1.5e-05,57929,8
1.5e-05,57930,1
1.5e-05,57931,5
1.5e-05,57932,2
1.5e-05,57933,6
1.5e-05,57934,5
1.5e-05,57935,7
1.5e-05,57936,0
1.5e-05,57937,1
1.5e-05,57938,1
1.5e-05,57939,6
1.5e-05,57940,2
1.5e-05,57941,9
1.5e-05,57942,5
1.5e-05,57943,10
1.5e-05,57944,8
1.5e-05,57945,9
1.5e-05,57946,14
1.5e-05,57947,11
1.5e-05,57948,6
1.5e-05,57949,9
1.5e-05,57950,6
1.5e-05,57951,7
1.5e-05,57952,9
1.5e-05,57953,0
1.5e-05,57954,0
1.5e-05,57955,6
1.5e-05,57956,2
1.5e-05,57957,2
1.5e-05,57958,7
1.5e-05,57959,7
1.5e-05,57960,8
1.5e-05,57961,3
1.5e-05,57962,7
1.5e-05,57963,10
1.5e-05,57964,7
1.5e-05,57965,5
1.5e-05,57966,6
1.5e-05,57967,11
1.5e-05,57968,10
1.5e-05,57969,2
1.5e-05,57970,0
1.5e-05,57971,8
1.5e-05,57972,9
1.5e-05,57973,14
1.5e-05,57974,0
1.5e-05,57975,0
1.5e-05,57976,3
1.5e-05,57977,6
1.5e-05,57978,10
1.5e-05,57979,0
1.5e-05,57980,2
1.5e-05,57981,5
1.5e-05,57982,10
1.5e-05,57983,14
1.5e-05,57984,1
1.5e-05,57985,8
1.5e-05,57986,3
1.5e-05,57987,1
1.5e-05,57988,10
1.5e-05,57989,9
1.5e-05,57990,3
1.5e-05,57991,8
1.5e-05,57992,14
1.5e-05,57993,5
1.5e-05,57994,0
1.5e-05,57995,6
1.5e-05,57996,5
1.5e-05,57997,5
1.5e-05,57998,11
1.5e-05,57999,0
1.5e-05,58000,3
1.5e-05,58001,7
1.5e-05,58002,10
1.5e-05,58003,6
1.5e-05,58004,5
1.5e-05,58005,5
1.5e-05,58006,0
1.5e-05,58007,9
1.5e-05,58008,0
1.5e-05,58009,0
1.5e-05,58010,8
1.5e-05,58011,5
1.5e-05,58012,7
1.5e-05,58013,6
1.5e-05,58014,7
1.5e-05,58015,14
1.5e-05,58016,0
1.5e-05,58017,8
1.5e-05,58018,7
1.5e-05,58019,14
1.5e-05,58020,10
1.5e-05,58021,14
1.5e-05,58022,0
1.5e-05,58023,9
1.5e-05,58024,14
1.5e-05,58025,5
1.5e-05,58026,10
1.5e-05,58027,8
1.5e-05,58028,9
1.5e-05,58029,10
1.5e-05,58030,2
1.5e-05,58031,15
1.5e-05,58032,15
1.5e-05,58033,2
1.5e-05,58034,7
1.5e-05,58035,6
1.5e-05,58036,5
1.5e-05,58037,7
1.5e-05,58038,9
1.5e-05,58039,9
1.5e-05,58040,14
1.5e-05,58041,0
1.5e-05,58042,8
1.5e-05,58043,8
1.5e-05,58044,9
1.5e-05,58045,6
1.5e-05,58046,0
1.5e-05,58047,1
1.5e-05,58048,2
1.5e-05,58049,0
1.5e-05,58050,1
1.5e-05,58051,6
1.5e-05,58052,8
1.5e-05,58053,14
1.5e-05,58054,5
1.5e-05,58055,8
1.5e-05,58056,5
1.5e-05,58057,14
1.5e-05,58058,6
1.5e-05,58059,5
1.5e-05,58060,14
1.5e-05,58061,6
1.5e-05,58062,6
1.5e-05,58063,8
1.5e-05,58064,3
1.5e-05,58065,3
1.5e-05,58066,9
1.5e-05,58067,10
1.5e-05,58068,9
1.5e-05,58069,14
1.5e-05,58070,6
1.5e-05,58071,5
1.5e-05,58072,5
1.5e-05,58073,6
1.5e-05,58074,9
1.5e-05,58075,14
1.5e-05,58076,10
1.5e-05,58077,6
1.5e-05,58078,2
1.5e-05,58079,5
1.5e-05,58080,8
1.5e-05,58081,5
1.5e-05,58082,7
1.5e-05,58083,10
1.5e-05,58084,1
1.5e-05,58085,2
1.5e-05,58086,1
1.5e-05,58087,9
1.5e-05,58088,14
1.5e-05,58089,9
1.5e-05,58090,0
1.5e-05,58091,3
1.5e-05,58092,0
1.5e-05,58093,3
1.5e-05,58094,14
1.5e-05,58095,3
1.5e-05,58096,7
1.5e-05,58097,5
1.5e-05,58098,5
1.5e-05,58099,2
1.5e-05,58100,8
1.5e-05,58101,5
1.5e-05,58102,5
1.5e-05,58103,6
1.5e-05,58104,0
1.5e-05,58105,5
1.5e-05,58106,5
1.5e-05,58107,2
1.5e-05,58108,10
1.5e-05,58109,5
1.5e-05,58110,7
1.5e-05,58111,1
1.5e-05,58112,3
1.5e-05,58113,6
1.5e-05,58114,9
1.5e-05,58115,9
1.5e-05,58116,8
1.5e-05,58117,9
1.5e-05,58118,3
1.5e-05,58119,7
1.5e-05,58120,3
1.5e-05,58121,14
1.5e-05,58122,3
1.5e-05,58123,10
1.5e-05,58124,5
1.5e-05,58125,8
1.5e-05,58126,7
1.5e-05,58127,14
1.5e-05,58128,7
1.5e-05,58129,10
1.5e-05,58130,0
1.5e-05,58131,9
1.5e-05,58132,1
1.5e-05,58133,9
1.5e-05,58134,6
1.5e-05,58135,0
1.5e-05,58136,6
1.5e-05,58137,10
1.5e-05,58138,8
1.5e-05,58139,0
1.5e-05,58140,1
1.5e-05,58141,2
1.5e-05,58142,0
1.5e-05,58143,2
1.5e-05,58144,0
1.5e-05,58145,5
1.5e-05,58146,7
1.5e-05,58147,8
1.5e-05,58148,5
1.5e-05,58149,2
1.5e-05,58150,0
1.5e-05,58151,2
1.5e-05,58152,10
1.5e-05,58153,14
1.5e-05,58154,7
1.5e-05,58155,0
1.5e-05,58156,5
1.5e-05,58157,3
1.5e-05,58158,8
1.5e-05,58159,7
1.5e-05,58160,2
1.5e-05,58161,8
1.5e-05,58162,10
1.5e-05,58163,6
1.5e-05,58164,0
1.5e-05,58165,11
1.5e-05,58166,2
1.5e-05,58167,8
1.5e-05,58168,5
1.5e-05,58169,5
1.5e-05,58170,10
1.5e-05,58171,1
1.5e-05,58172,1
1.5e-05,58173,10
1.5e-05,58174,7
1.5e-05,58175,0
1.5e-05,58176,1
1.5e-05,58177,10
1.5e-05,58178,6
1.5e-05,58179,6
1.5e-05,58180,5
1.5e-05,58181,0
1.5e-05,58182,7
1.5e-05,58183,2
1.5e-05,58184,13
1.5e-05,58185,5
1.5e-05,58186,11
1.5e-05,58187,14
1.5e-05,58188,9
1.5e-05,58189,10
1.5e-05,58190,7
1.5e-05,58191,0
1.5e-05,58192,8
1.5e-05,58193,5
1.5e-05,58194,7
1.5e-05,58195,9
1.5e-05,58196,2
1.5e-05,58197,14
1.5e-05,58198,5
1.5e-05,58199,7
1.5e-05,58200,9
1.5e-05,58201,10
1.5e-05,58202,8
1.5e-05,58203,1
1.5e-05,58204,5
1.5e-05,58205,11
1.5e-05,58206,14
1.5e-05,58207,9
1.5e-05,58208,2
1.5e-05,58209,14
1.5e-05,58210,10
1.5e-05,58211,5
1.5e-05,58212,1
1.5e-05,58213,0
1.5e-05,58214,0
1.5e-05,58215,14
1.5e-05,58216,3
1.5e-05,58217,14
1.5e-05,58218,9
1.5e-05,58219,10
1.5e-05,58220,0
1.5e-05,58221,3
1.5e-05,58222,2
1.5e-05,58223,6
1.5e-05,58224,0
1.5e-05,58225,9
1.5e-05,58226,10
1.5e-05,58227,10
1.5e-05,58228,7
1.5e-05,58229,9
1.5e-05,58230,0
1.5e-05,58231,1
1.5e-05,58232,11
1.5e-05,58233,7
1.5e-05,58234,9
1.5e-05,58235,6
1.5e-05,58236,7
1.5e-05,58237,14
1.5e-05,58238,0
1.5e-05,58239,14
1.5e-05,58240,7
1.5e-05,58241,6
1.5e-05,58242,2
1.5e-05,58243,10
1.5e-05,58244,2
1.5e-05,58245,8
1.5e-05,58246,7
1.5e-05,58247,9
1.5e-05,58248,6
1.5e-05,58249,6
1.5e-05,58250,10
1.5e-05,58251,6
1.5e-05,58252,9
1.5e-05,58253,2
1.5e-05,58254,3
1.5e-05,58255,0
1.5e-05,58256,0
1.5e-05,58257,8
1.5e-05,58258,8
1.5e-05,58259,14
1.5e-05,58260,2
1.5e-05,58261,5
1.5e-05,58262,7
1.5e-05,58263,14
1.5e-05,58264,1
1.5e-05,58265,2
1.5e-05,58266,8
1.5e-05,58267,10
1.5e-05,58268,10
1.5e-05,58269,0
1.5e-05,58270,3
1.5e-05,58271,0
1.5e-05,58272,5
1.5e-05,58273,1
1.5e-05,58274,1
1.5e-05,58275,10
1.5e-05,58276,1
1.5e-05,58277,8
1.5e-05,58278,14
1.5e-05,58279,5
1.5e-05,58280,2
1.5e-05,58281,6
1.5e-05,58282,2
1.5e-05,58283,10
1.5e-05,58284,5
1.5e-05,58285,3
1.5e-05,58286,5
1.5e-05,58287,14
1.5e-05,58288,1
1.5e-05,58289,8
1.5e-05,58290,0
1.5e-05,58291,14
1.5e-05,58292,9
1.5e-05,58293,10
1.5e-05,58294,7
1.5e-05,58295,7
1.5e-05,58296,11
1.5e-05,58297,9
1.5e-05,58298,7
1.5e-05,58299,5
1.5e-05,58300,3
1.5e-05,58301,11
1.5e-05,58302,7
1.5e-05,58303,6
1.5e-05,58304,7
1.5e-05,58305,10
1.5e-05,58306,2
1.5e-05,58307,10
1.5e-05,58308,0
1.5e-05,58309,3
1.5e-05,58310,2
1.5e-05,58311,10
1.5e-05,58312,1
1.5e-05,58313,3
1.5e-05,58314,2
1.5e-05,58315,14
1.5e-05,58316,9
1.5e-05,58317,9
1.5e-05,58318,14
1.5e-05,58319,9
1.5e-05,58320,1
1.5e-05,58321,1
1.5e-05,58322,0
1.5e-05,58323,6
1.5e-05,58324,1
1.5e-05,58325,6
1.5e-05,58326,10
1.5e-05,58327,13
1.5e-05,58328,0
1.5e-05,58329,14
1.5e-05,58330,2
1.5e-05,58331,10
1.5e-05,58332,8
1.5e-05,58333,6
1.5e-05,58334,10
1.5e-05,58335,11
1.5e-05,58336,7
1.5e-05,58337,2
1.5e-05,58338,6
1.5e-05,58339,2
1.5e-05,58340,9
1.5e-05,58341,3
1.5e-05,58342,14
1.5e-05,58343,0
1.5e-05,58344,8
1.5e-05,58345,2
1.5e-05,58346,3
1.5e-05,58347,14
1.5e-05,58348,2
1.5e-05,58349,5
1.5e-05,58350,9
1.5e-05,58351,14
1.5e-05,58352,10
1.5e-05,58353,2
1.5e-05,58354,0
1.5e-05,58355,2
1.5e-05,58356,6
1.5e-05,58357,0
1.5e-05,58358,5
1.5e-05,58359,5
1.5e-05,58360,9
1.5e-05,58361,5
1.5e-05,58362,14
1.5e-05,58363,10
1.5e-05,58364,8
1.5e-05,58365,0
1.5e-05,58366,10
1.5e-05,58367,9
1.5e-05,58368,7
1.5e-05,58369,7
1.5e-05,58370,5
1.5e-05,58371,5
1.5e-05,58372,6
1.5e-05,58373,3
1.5e-05,58374,2
1.5e-05,58375,11
1.5e-05,58376,10
1.5e-05,58377,1
1.5e-05,58378,16
1.5e-05,58379,5
1.5e-05,58380,0
1.5e-05,58381,14
1.5e-05,58382,9
1.5e-05,58383,7
1.5e-05,58384,11
1.5e-05,58385,8
1.5e-05,58386,6
1.5e-05,58387,3
1.5e-05,58388,3
1.5e-05,58389,2
1.5e-05,58390,2
1.5e-05,58391,3
1.5e-05,58392,2
1.5e-05,58393,5
1.5e-05,58394,8
1.5e-05,58395,4
1.5e-05,58396,10
1.5e-05,58397,10
1.5e-05,58398,6
1.5e-05,58399,6
1.5e-05,58400,10
1.5e-05,58401,0
1.5e-05,58402,1
1.5e-05,58403,5
1.5e-05,58404,9
1.5e-05,58405,11
1.5e-05,58406,9
1.5e-05,58407,10
1.5e-05,58408,10
1.5e-05,58409,14
1.5e-05,58410,17
1.5e-05,58411,9
1.5e-05,58412,6
1.5e-05,58413,15
1.5e-05,58414,7
1.5e-05,58415,15
1.5e-05,58416,7
1.5e-05,58417,1
1.5e-05,58418,1
1.5e-05,58419,10
1.5e-05,58420,9
1.5e-05,58421,0
1.5e-05,58422,3
1.5e-05,58423,7
1.5e-05,58424,5
1.5e-05,58425,11
1.5e-05,58426,5
1.5e-05,58427,14
1.5e-05,58428,9
1.5e-05,58429,9
1.5e-05,58430,3
1.5e-05,58431,3
1.5e-05,58432,9
1.5e-05,58433,9
1.5e-05,58434,8
1.5e-05,58435,8
1.5e-05,58436,5
1.5e-05,58437,9
1.5e-05,58438,1
1.5e-05,58439,2
1.5e-05,58440,0
1.5e-05,58441,2
1.5e-05,58442,10
1.5e-05,58443,5
1.5e-05,58444,10
1.5e-05,58445,8
1.5e-05,58446,8
1.5e-05,58447,14
1.5e-05,58448,10
1.5e-05,58449,7
1.5e-05,58450,9
1.5e-05,58451,8
1.5e-05,58452,2
1.5e-05,58453,14
1.5e-05,58454,2
1.5e-05,58455,1
1.5e-05,58456,6
1.5e-05,58457,7
1.5e-05,58458,6
1.5e-05,58459,1
1.5e-05,58460,0
1.5e-05,58461,9
1.5e-05,58462,0
1.5e-05,58463,1
1.5e-05,58464,2
1.5e-05,58465,7
1.5e-05,58466,3
1.5e-05,58467,0
1.5e-05,58468,10
1.5e-05,58469,2
1.5e-05,58470,4
1.5e-05,58471,6
1.5e-05,58472,9
1.5e-05,58473,5
1.5e-05,58474,10
1.5e-05,58475,5
1.5e-05,58476,8
1.5e-05,58477,5
1.5e-05,58478,6
1.5e-05,58479,2
1.5e-05,58480,7
1.5e-05,58481,6
1.5e-05,58482,1
1.5e-05,58483,2
1.5e-05,58484,0
1.5e-05,58485,10
1.5e-05,58486,5
1.5e-05,58487,7
1.5e-05,58488,9
1.5e-05,58489,3
1.5e-05,58490,9
1.5e-05,58491,5
1.5e-05,58492,7
1.5e-05,58493,7
1.5e-05,58494,1
1.5e-05,58495,5
1.5e-05,58496,2
1.5e-05,58497,5
1.5e-05,58498,1
1.5e-05,58499,6
1.5e-05,58500,10
1.5e-05,58501,7
1.5e-05,58502,14
1.5e-05,58503,7
1.5e-05,58504,5
1.5e-05,58505,1
1.5e-05,58506,10
1.5e-05,58507,2
1.5e-05,58508,6
1.5e-05,58509,9
1.5e-05,58510,8
1.5e-05,58511,14
1.5e-05,58512,9
1.5e-05,58513,14
1.5e-05,58514,14
1.5e-05,58515,8
1.5e-05,58516,0
1.5e-05,58517,5
1.5e-05,58518,16
1.5e-05,58519,7
1.5e-05,58520,10
1.5e-05,58521,6
1.5e-05,58522,7
1.5e-05,58523,6
1.5e-05,58524,1
1.5e-05,58525,6
1.5e-05,58526,9
1.5e-05,58527,7
1.5e-05,58528,0
1.5e-05,58529,8
1.5e-05,58530,14
1.5e-05,58531,2
1.5e-05,58532,7
1.5e-05,58533,9
1.5e-05,58534,10
1.5e-05,58535,3
1.5e-05,58536,14
1.5e-05,58537,0
1.5e-05,58538,14
1.5e-05,58539,9
1.5e-05,58540,9
1.5e-05,58541,7
1.5e-05,58542,1
1.5e-05,58543,15
1.5e-05,58544,7
1.5e-05,58545,7
1.5e-05,58546,14
1.5e-05,58547,14
1.5e-05,58548,8
1.5e-05,58549,3
1.5e-05,58550,3
1.5e-05,58551,10
1.5e-05,58552,1
1.5e-05,58553,7
1.5e-05,58554,14
1.5e-05,58555,0
1.5e-05,58556,9
1.5e-05,58557,0
1.5e-05,58558,8
1.5e-05,58559,2
1.5e-05,58560,3
1.5e-05,58561,2
1.5e-05,58562,11
1.5e-05,58563,10
1.5e-05,58564,0
1.5e-05,58565,2
1.5e-05,58566,5
1.5e-05,58567,10
1.5e-05,58568,2
1.5e-05,58569,7
1.5e-05,58570,7
1.5e-05,58571,11
1.5e-05,58572,9
1.5e-05,58573,2
1.5e-05,58574,9
1.5e-05,58575,14
1.5e-05,58576,9
1.5e-05,58577,15
1.5e-05,58578,14
1.5e-05,58579,3
1.5e-05,58580,3
1.5e-05,58581,5
1.5e-05,58582,11
1.5e-05,58583,5
1.5e-05,58584,9
1.5e-05,58585,1
1.5e-05,58586,10
1.5e-05,58587,6
1.5e-05,58588,2
1.5e-05,58589,10
1.5e-05,58590,9
1.5e-05,58591,6
1.5e-05,58592,14
1.5e-05,58593,9
1.5e-05,58594,8
1.5e-05,58595,1
1.5e-05,58596,9
1.5e-05,58597,0
1.5e-05,58598,5
1.5e-05,58599,6
1.5e-05,58600,8
1.5e-05,58601,0
1.5e-05,58602,2
1.5e-05,58603,8
1.5e-05,58604,1
1.5e-05,58605,14
1.5e-05,58606,9
1.5e-05,58607,6
1.5e-05,58608,5
1.5e-05,58609,9
1.5e-05,58610,3
1.5e-05,58611,0
1.5e-05,58612,2
1.5e-05,58613,10
1.5e-05,58614,10
1.5e-05,58615,6
1.5e-05,58616,10
1.5e-05,58617,1
1.5e-05,58618,9
1.5e-05,58619,9
1.5e-05,58620,0
1.5e-05,58621,2
1.5e-05,58622,14
1.5e-05,58623,8
1.5e-05,58624,3
1.5e-05,58625,6
1.5e-05,58626,0
1.5e-05,58627,8
1.5e-05,58628,7
1.5e-05,58629,1
1.5e-05,58630,1
1.5e-05,58631,2
1.5e-05,58632,1
1.5e-05,58633,7
1.5e-05,58634,2
1.5e-05,58635,1
1.5e-05,58636,0
1.5e-05,58637,0
1.5e-05,58638,0
1.5e-05,58639,7
1.5e-05,58640,14
1.5e-05,58641,14
1.5e-05,58642,8
1.5e-05,58643,0
1.5e-05,58644,9
1.5e-05,58645,2
1.5e-05,58646,14
1.5e-05,58647,2
1.5e-05,58648,6
1.5e-05,58649,14
1.5e-05,58650,6
1.5e-05,58651,3
1.5e-05,58652,13
1.5e-05,58653,0
1.5e-05,58654,7
1.5e-05,58655,14
1.5e-05,58656,6
1.5e-05,58657,18
1.5e-05,58658,10
1.5e-05,58659,10
1.5e-05,58660,0
1.5e-05,58661,5
1.5e-05,58662,6
1.5e-05,58663,5
1.5e-05,58664,14
1.5e-05,58665,5
1.5e-05,58666,2
1.5e-05,58667,0
1.5e-05,58668,3
1.5e-05,58669,2
1.5e-05,58670,1
1.5e-05,58671,7
1.5e-05,58672,1
1.5e-05,58673,6
1.5e-05,58674,0
1.5e-05,58675,1
1.5e-05,58676,6
1.5e-05,58677,6
1.5e-05,58678,3
1.5e-05,58679,7
1.5e-05,58680,2
1.5e-05,58681,3
1.5e-05,58682,7
1.5e-05,58683,5
1.5e-05,58684,18
1.5e-05,58685,3
1.5e-05,58686,7
1.5e-05,58687,14
1.5e-05,58688,5
1.5e-05,58689,3
1.5e-05,58690,5
1.5e-05,58691,14
1.5e-05,58692,9
1.5e-05,58693,11
1.5e-05,58694,5
1.5e-05,58695,5
1.5e-05,58696,5
1.5e-05,58697,2
1.5e-05,58698,8
1.5e-05,58699,10
1.5e-05,58700,1
1.5e-05,58701,7
1.5e-05,58702,5
1.5e-05,58703,8
1.5e-05,58704,5
1.5e-05,58705,5
1.5e-05,58706,10
1.5e-05,58707,9
1.5e-05,58708,6
1.5e-05,58709,10
1.5e-05,58710,6
1.5e-05,58711,14
1.5e-05,58712,1
1.5e-05,58713,14
1.5e-05,58714,14
1.5e-05,58715,6
1.5e-05,58716,10
1.5e-05,58717,2
1.5e-05,58718,0
1.5e-05,58719,9
1.5e-05,58720,5
1.5e-05,58721,3
1.5e-05,58722,2
1.5e-05,58723,9
1.5e-05,58724,5
1.5e-05,58725,9
1.5e-05,58726,9
1.5e-05,58727,3
1.5e-05,58728,0
1.5e-05,58729,9
1.5e-05,58730,0
1.5e-05,58731,7
1.5e-05,58732,10
1.5e-05,58733,3
1.5e-05,58734,6
1.5e-05,58735,3
1.5e-05,58736,0
1.5e-05,58737,14
1.5e-05,58738,8
1.5e-05,58739,9
1.5e-05,58740,6
1.5e-05,58741,10
1.5e-05,58742,6
1.5e-05,58743,1
1.5e-05,58744,6
1.5e-05,58745,1
1.5e-05,58746,11
1.5e-05,58747,8
1.5e-05,58748,9
1.5e-05,58749,2
1.5e-05,58750,7
1.5e-05,58751,6
1.5e-05,58752,8
1.5e-05,58753,10
1.5e-05,58754,8
1.5e-05,58755,14
1.5e-05,58756,5
1.5e-05,58757,5
1.5e-05,58758,2
1.5e-05,58759,1
1.5e-05,58760,9
1.5e-05,58761,9
1.5e-05,58762,9
1.5e-05,58763,7
1.5e-05,58764,10
1.5e-05,58765,1
1.5e-05,58766,1
1.5e-05,58767,2
1.5e-05,58768,5
1.5e-05,58769,7
1.5e-05,58770,9
1.5e-05,58771,1
1.5e-05,58772,10
1.5e-05,58773,8
1.5e-05,58774,3
1.5e-05,58775,14
1.5e-05,58776,0
1.5e-05,58777,5
1.5e-05,58778,14
1.5e-05,58779,0
1.5e-05,58780,6
1.5e-05,58781,1
1.5e-05,58782,7
1.5e-05,58783,5
1.5e-05,58784,9
1.5e-05,58785,9
1.5e-05,58786,3
1.5e-05,58787,5
1.5e-05,58788,0
1.5e-05,58789,0
1.5e-05,58790,10
1.5e-05,58791,7
1.5e-05,58792,14
1.5e-05,58793,0
1.5e-05,58794,6
1.5e-05,58795,11
1.5e-05,58796,10
1.5e-05,58797,3
1.5e-05,58798,10
1.5e-05,58799,3
1.5e-05,58800,7
1.5e-05,58801,3
1.5e-05,58802,5
1.5e-05,58803,8
1.5e-05,58804,9
1.5e-05,58805,3
1.5e-05,58806,8
1.5e-05,58807,2
1.5e-05,58808,9
1.5e-05,58809,3
1.5e-05,58810,3
1.5e-05,58811,7
1.5e-05,58812,8
1.5e-05,58813,8
1.5e-05,58814,3
1.5e-05,58815,10
1.5e-05,58816,0
1.5e-05,58817,3
1.5e-05,58818,7
1.5e-05,58819,8
1.5e-05,58820,10
1.5e-05,58821,6
1.5e-05,58822,2
1.5e-05,58823,9
1.5e-05,58824,11
1.5e-05,58825,3
