dataset,split,model,k,epoch,layer,thresh,thresh_mode,node_count,average_branching_factor,colless_index,average_colless_index,total_colless,missing_colless,missing_colless_frac,sackin_index,average_sackin_index,leaf_count,total_volume,train_acc,val_acc
mnist,val,resnet_b,20,24,a2,1e-06,1e-06,226,2.0833333333333335,26007.0,268.11340206185565,97,11,0.10185185185185185,555778.0,4709.983050847458,118,10000,0.9833666666666666,0.9741
mnist,val,resnet_b,20,16,a3,1e-06,1e-06,258,2.056,21668.0,186.79310344827587,116,9,0.072,811445.0,6101.090225563909,133,10000,0.9763333333333334,0.9694
mnist,train,resnet_b,20,144,a1,1e-06,1e-06,573,2.11070110701107,154248.0,640.0331950207469,241,30,0.11070110701107011,3282696.0,10869.85430463576,302,60000,0.9996666666666667,0.9813
mnist,train,resnet_b,20,40,a5,1e-06,1e-06,1821,2.108922363847045,1681644.0,2167.0670103092784,776,87,0.10081112398609501,46963803.0,49022.75887265136,958,60000,0.9911833333333333,0.9766
mnist,trainUval,resnet_b,20,56,a4,1e-06,1e-06,2058,2.0989795918367347,2185060.0,2446.875699888018,893,87,0.08877551020408163,57449622.0,53292.78478664193,1078,70000,0.9956833333333334,0.9795
mnist,val,resnet_c,20,136,a1,1e-06,1e-06,167,2.075,38921.0,540.5694444444445,72,8,0.1,160354.0,1843.1494252873563,87,10000,0.9997166666666667,0.9817
mnist,val,resnet_c,20,40,a3,1e-06,1e-06,300,2.076388888888889,22920.0,174.9618320610687,131,13,0.09027777777777778,1043280.0,6687.692307692308,156,10000,0.9910833333333333,0.9751
mnist,train,resnet_c,20,96,a5,1e-06,1e-06,1942,2.080385852090032,3780309.0,4390.602787456446,861,72,0.07717041800643087,50911700.0,50457.58176412289,1009,60000,0.999,0.9792
mnist,train,resnet_c,20,64,a1,1e-06,1e-06,618,2.0704697986577183,181189.0,654.1119133574007,277,21,0.07046979865771812,3885521.0,12142.253125,320,60000,0.9961833333333333,0.9772
mnist,trainUval,resnet_c,20,0,a5,1e-06,1e-06,1289,2.0608,3785572.0,6416.223728813559,590,35,0.056,36780975.0,55393.034638554214,664,70000,0.7126833333333333,0.8864
mnist,val,resnet_a,20,104,a3,1e-06,1e-06,317,2.0789473684210527,58185.0,421.6304347826087,138,14,0.09210526315789473,1258337.0,7626.284848484848,165,10000,0.9993333333333333,0.9795
mnist,val,resnet_a,20,88,a5,1e-06,1e-06,368,2.073446327683616,95374.0,585.1165644171779,163,14,0.07909604519774012,1590036.0,8324.795811518325,191,10000,0.9986333333333334,0.9787
mnist,train,resnet_a,20,144,a4,1e-06,1e-06,2019,2.1042752867570385,2493476.0,2885.9675925925926,864,95,0.09906152241918666,51427068.0,48516.10188679245,1060,60000,0.9997666666666667,0.9804
mnist,train,resnet_a,20,48,a1,1e-06,1e-06,659,2.129449838187702,183827.0,675.8345588235294,272,37,0.11974110032362459,4353996.0,12439.988571428572,350,60000,0.99415,0.9771
mnist,trainUval,resnet_a,20,128,a2,1e-06,1e-06,1702,2.110421836228288,412769.0,569.336551724138,725,81,0.10049627791563276,39191242.0,43740.22544642857,896,70000,0.99965,0.981
mnist,trainUval,resnet_a,20,128,a1,1e-06,1e-06,663,2.088328075709779,298839.0,1030.4793103448276,290,27,0.08517350157728706,4218235.0,12191.430635838151,346,70000,0.99965,0.981
mnist,val,resnet_b,20,16,a2,1e-06,1e-06,200,2.0729166666666665,9148.0,105.14942528735632,87,9,0.09375,461109.0,4433.740384615385,104,10000,0.9763333333333334,0.9694
mnist,val,resnet_b,20,104,a4,1e-06,1e-06,355,2.107142857142857,92517.0,616.78,150,18,0.10714285714285714,1569024.0,8390.502673796791,187,10000,0.9994833333333333,0.9788
mnist,train,resnet_b,20,64,a2,1e-06,1e-06,1410,2.0905044510385755,294868.0,477.1326860841424,618,56,0.0830860534124629,21623223.0,29379.379076086956,736,60000,0.9958833333333333,0.9777
mnist,train,resnet_b,20,136,a4,1e-06,1e-06,2101,2.1,2666309.0,2930.00989010989,910,90,0.09,54171601.0,49202.18074477748,1101,60000,0.9998333333333334,0.9812
mnist,trainUval,resnet_b,20,24,a5,1e-06,1e-06,1846,2.0823927765237022,2288559.0,2804.606617647059,816,70,0.07900677200902935,52212095.0,54387.598958333336,960,70000,0.9833666666666666,0.9741
mnist,val,resnet_c,20,24,a2,1e-06,1e-06,257,2.048,26367.0,225.35897435897436,117,8,0.064,687746.0,5210.19696969697,132,10000,0.9832333333333333,0.9716
mnist,val,resnet_c,20,16,a3,1e-06,1e-06,238,2.043103448275862,19396.0,177.94495412844037,109,7,0.0603448275862069,698210.0,5723.0327868852455,122,10000,0.9753333333333334,0.9712
mnist,train,resnet_c,20,144,a1,1e-06,1e-06,543,2.068702290076336,267903.0,1107.0371900826447,242,20,0.07633587786259542,3096726.0,11020.377224199288,281,60000,0.9996333333333334,0.9799
mnist,train,resnet_c,20,40,a5,1e-06,1e-06,1781,2.109004739336493,2171755.0,2861.3372859025035,759,85,0.10071090047393365,45191273.0,48229.74706510139,937,60000,0.9910833333333333,0.9751
mnist,trainUval,resnet_c,20,56,a4,1e-06,1e-06,1990,2.0892857142857144,2278584.0,2622.0759493670885,869,83,0.08718487394957983,55659853.0,53622.20905587669,1038,70000,0.9954333333333333,0.9784
mnist,val,resnet_a,20,0,a3,1e-06,1e-06,210,2.029126213592233,34759.0,351.1010101010101,99,4,0.038834951456310676,711598.0,6650.448598130841,107,10000,0.7192666666666667,0.883
mnist,val,resnet_a,20,80,a1,1e-06,1e-06,164,2.0375,33743.0,449.9066666666667,75,5,0.0625,157947.0,1880.3214285714287,84,10000,0.9982333333333333,0.979
mnist,train,resnet_a,20,72,a4,1e-06,1e-06,1819,2.082474226804124,2308798.0,2857.4232673267325,808,65,0.07445589919816724,45567169.0,48168.254756871036,946,60000,0.99605,0.9787
mnist,train,resnet_a,20,64,a5,1e-06,1e-06,1825,2.0965517241379312,2511341.0,3186.980964467005,788,82,0.09425287356321839,47011459.0,49226.65863874346,955,60000,0.9966666666666667,0.9767
mnist,trainUval,resnet_a,20,80,a3,1e-06,1e-06,1999,2.0921465968586386,1232923.0,1410.6670480549199,874,81,0.08481675392670157,50572539.0,48441.129310344826,1044,70000,0.9982333333333333,0.979
mnist,trainUval,resnet_a,20,136,a2,1e-06,1e-06,1855,2.0925507900677203,654572.0,812.1240694789082,806,80,0.09029345372460497,40366793.0,41658.19711042312,969,70000,0.9996333333333334,0.9786
mnist,val,resnet_b,20,96,a4,1e-06,1e-06,358,2.0755813953488373,87808.0,559.2866242038217,157,15,0.0872093023255814,1506375.0,8098.790322580645,186,10000,0.9990833333333333,0.9804
mnist,val,resnet_b,20,32,a3,1e-06,1e-06,274,2.0526315789473686,19081.0,152.648,125,8,0.06015037593984962,955528.0,6776.7943262411345,141,10000,0.9854833333333334,0.9749
mnist,train,resnet_b,20,24,a1,1e-06,1e-06,513,2.089795918367347,146825.0,658.4080717488789,223,22,0.08979591836734693,3756900.0,14018.283582089553,268,60000,0.9833666666666666,0.9741
mnist,trainUval,resnet_b,20,40,a4,1e-06,1e-06,2004,2.084287200832466,1888557.0,2138.796149490374,883,78,0.08116545265348596,54165952.0,51932.839884947265,1043,70000,0.9911833333333333,0.9766
mnist,trainUval,resnet_b,20,104,a5,1e-06,1e-06,2373,2.1065719360568385,4067236.0,4003.185039370079,1016,110,0.09769094138543517,73320749.0,58797.71371291098,1247,70000,0.9994833333333333,0.9788
mnist,val,resnet_c,20,16,a2,1e-06,1e-06,222,2.0275229357798166,19829.0,190.66346153846155,104,5,0.045871559633027525,490976.0,4344.920353982301,113,10000,0.9753333333333334,0.9712
mnist,val,resnet_c,20,104,a4,1e-06,1e-06,370,2.0847457627118646,106101.0,654.9444444444445,162,15,0.0847457627118644,1545180.0,8006.113989637306,193,10000,0.9995666666666667,0.9787
mnist,train,resnet_c,20,64,a2,1e-06,1e-06,1481,2.102272727272727,298419.0,467.7413793103448,638,66,0.09375,24115677.0,31036.907335907337,777,60000,0.9961833333333333,0.9772
mnist,train,resnet_c,20,136,a4,1e-06,1e-06,1996,2.084639498432602,2703977.0,3069.2133938706015,881,76,0.0794148380355277,49451426.0,47595.21270452358,1039,60000,0.9997166666666667,0.9817
mnist,trainUval,resnet_c,20,24,a5,1e-06,1e-06,1904,2.0935093509350935,2063200.0,2470.8982035928143,835,74,0.0814081408140814,54864579.0,55140.28040201005,995,70000,0.9832333333333333,0.9716
mnist,val,resnet_a,20,80,a4,1e-06,1e-06,376,2.0718232044198897,68658.0,408.67857142857144,168,13,0.0718232044198895,1510134.0,7744.276923076923,195,10000,0.9982333333333333,0.979
mnist,val,resnet_a,20,136,a5,1e-06,1e-06,374,2.095505617977528,69863.0,433.93167701863354,161,17,0.09550561797752809,1625171.0,8291.688775510203,196,10000,0.9996333333333334,0.9786
mnist,train,resnet_a,20,64,a3,1e-06,1e-06,1665,2.0957178841309823,894616.0,1240.7988904299584,721,73,0.09193954659949623,36936493.0,42406.995407577495,871,60000,0.9966666666666667,0.9767
mnist,train,resnet_a,20,48,a4,1e-06,1e-06,1824,2.0954022988505745,1797616.0,2269.717171717172,792,78,0.0896551724137931,44575948.0,46725.31236897274,954,60000,0.99415,0.9771
mnist,trainUval,resnet_a,20,8,a1,1e-06,1e-06,630,2.0966666666666667,198915.0,734.0036900369004,271,29,0.09666666666666666,7000689.0,21214.20909090909,330,70000,0.9588833333333333,0.957
mnist,trainUval,resnet_a,20,24,a4,1e-06,1e-06,1786,2.0755813953488373,1234462.0,1543.0775,800,60,0.06976744186046512,46429207.0,50139.532397408206,926,70000,0.9826666666666667,0.9713
mnist,val,resnet_b,20,8,a4,1e-06,1e-06,230,2.0265486725663715,26077.0,241.4537037037037,108,5,0.04424778761061947,791235.0,6762.692307692308,117,10000,0.9579166666666666,0.9562
mnist,val,resnet_b,20,40,a2,1e-06,1e-06,267,2.111111111111111,24804.0,221.46428571428572,112,14,0.1111111111111111,732135.0,5192.446808510638,141,10000,0.9911833333333333,0.9766
mnist,train,resnet_b,20,32,a1,1e-06,1e-06,564,2.039855072463768,164604.0,625.8707224334601,263,13,0.04710144927536232,3795809.0,13179.892361111111,288,60000,0.9854833333333334,0.9749
mnist,trainUval,resnet_b,20,120,a2,1e-06,1e-06,1714,2.099264705882353,396116.0,536.7425474254743,738,78,0.09558823529411764,33937632.0,37792.46325167038,898,70000,0.9997333333333334,0.9797
mnist,trainUval,resnet_b,20,56,a5,1e-06,1e-06,2181,2.112403100775194,3048841.0,3299.6114718614717,924,108,0.10465116279069768,66462390.0,57843.681462140994,1149,70000,0.9956833333333334,0.9795
mnist,val,resnet_c,20,96,a4,1e-06,1e-06,369,2.0558659217877095,34051.0,203.89820359281438,167,12,0.0670391061452514,1460398.0,7686.305263157895,190,10000,0.999,0.9792
mnist,val,resnet_c,20,32,a3,1e-06,1e-06,289,2.028169014084507,26399.0,194.11029411764707,136,6,0.04225352112676056,970870.0,6604.557823129252,147,10000,0.9856166666666667,0.974
mnist,train,resnet_c,20,24,a1,1e-06,1e-06,573,2.0952380952380953,170099.0,691.459349593496,246,27,0.0989010989010989,4224562.0,14081.873333333333,300,60000,0.9832333333333333,0.9716
mnist,trainUval,resnet_c,20,40,a4,1e-06,1e-06,1900,2.089108910891089,1997521.0,2412.4649758454107,828,81,0.0891089108910891,51191720.0,51656.62966700303,991,70000,0.9910833333333333,0.9751
mnist,trainUval,resnet_c,20,104,a5,1e-06,1e-06,2355,2.0905861456483126,4402777.0,4295.392195121951,1025,101,0.08969804618117229,70458238.0,57329.72986167616,1229,70000,0.9995666666666667,0.9787
mnist,val,resnet_a,20,48,a5,1e-06,1e-06,342,2.0419161676646707,80813.0,511.4746835443038,158,9,0.05389221556886228,1462246.0,8355.691428571428,175,10000,0.99415,0.9771
mnist,val,resnet_a,20,32,a5,1e-06,1e-06,311,2.066666666666667,42169.0,305.57246376811594,138,12,0.08,1240881.0,7707.335403726708,161,10000,0.9849333333333333,0.9733
mnist,train,resnet_a,20,128,a5,1e-06,1e-06,2117,2.0826771653543306,3494622.0,3729.5859124866597,937,79,0.07775590551181102,55664829.0,50558.42779291553,1101,60000,0.99965,0.981
mnist,train,resnet_a,20,128,a4,1e-06,1e-06,1947,2.101511879049676,2352675.0,2817.574850299401,835,91,0.09827213822894168,49268980.0,48255.61214495593,1021,60000,0.99965,0.981
mnist,trainUval,resnet_a,20,80,a5,1e-06,1e-06,2239,2.099437148217636,4019594.0,4152.4731404958675,968,98,0.09193245778611632,67849950.0,57843.09462915601,1173,70000,0.9982333333333333,0.979
mnist,trainUval,resnet_a,20,96,a2,1e-06,1e-06,1771,2.1197604790419162,362443.0,485.8485254691689,746,89,0.10658682634730539,35639748.0,38076.653846153844,936,70000,0.99905,0.9783
mnist,val,resnet_b,20,48,a3,1e-06,1e-06,320,2.031847133757962,39985.0,266.56666666666666,150,7,0.044585987261146494,1155715.0,7090.2760736196315,163,10000,0.9941333333333333,0.9781
mnist,val,resnet_b,20,72,a5,1e-06,1e-06,376,2.106741573033708,89240.0,568.4076433121019,157,21,0.11797752808988764,1649068.0,8328.626262626263,198,10000,0.9959,0.9782
mnist,train,resnet_b,20,8,a5,1e-06,1e-06,1452,2.0699001426533523,1095939.0,1670.6387195121952,656,45,0.06419400855920114,34558585.0,46016.75765645806,751,60000,0.9579166666666666,0.9562
mnist,trainUval,resnet_b,20,32,a4,1e-06,1e-06,1871,2.096412556053812,1333785.0,1652.7695167286245,807,85,0.0952914798206278,48722447.0,49767.56588355465,979,70000,0.9854833333333334,0.9749
mnist,trainUval,resnet_b,20,112,a4,1e-06,1e-06,2289,2.0971585701191566,3300796.0,3320.7203219315898,994,97,0.08890925756186985,67959118.0,56727.14357262103,1198,70000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,8,a4,1e-06,1e-06,237,2.0701754385964914,24042.0,226.81132075471697,106,8,0.07017543859649122,884383.0,7190.1056910569105,123,10000,0.9582333333333334,0.9556
mnist,val,resnet_c,20,40,a2,1e-06,1e-06,232,2.0625,15765.0,153.05825242718447,103,9,0.08035714285714286,592539.0,4937.825,120,10000,0.9910833333333333,0.9751
mnist,train,resnet_c,20,32,a1,1e-06,1e-06,531,2.0703125,168522.0,711.0632911392405,237,19,0.07421875,3943122.0,14338.625454545454,275,60000,0.9856166666666667,0.974
mnist,trainUval,resnet_c,20,120,a2,1e-06,1e-06,1751,2.0933014354066986,408766.0,535.7352555701179,763,73,0.08732057416267942,33456027.0,36563.96393442623,915,70000,0.9995,0.9804
mnist,trainUval,resnet_c,20,56,a5,1e-06,1e-06,2057,2.100102145045965,3230431.0,3654.33371040724,884,95,0.09703779366700716,61555037.0,57101.14749536178,1078,70000,0.9954333333333333,0.9784
mnist,val,resnet_a,20,64,a4,1e-06,1e-06,320,2.0714285714285716,51486.0,365.1489361702128,141,13,0.08441558441558442,1336360.0,8050.361445783133,166,10000,0.9966666666666667,0.9767
mnist,val,resnet_a,20,144,a3,1e-06,1e-06,341,2.125,77426.0,549.1205673758865,141,19,0.11875,1417072.0,7829.1270718232045,181,10000,0.9997666666666667,0.9804
mnist,train,resnet_a,20,120,a3,1e-06,1e-06,1882,2.0876803551609324,974427.0,1169.7803121248498,833,68,0.07547169811320754,44518234.0,45380.4627930683,981,60000,0.9996166666666667,0.9801
mnist,train,resnet_a,20,0,a1,1e-06,1e-06,447,2.036529680365297,1032078.0,4938.172248803828,209,10,0.045662100456621,10030456.0,43993.228070175435,228,60000,0.7192666666666667,0.883
mnist,trainUval,resnet_a,20,8,a3,1e-06,1e-06,1431,2.0754716981132075,702845.0,1098.1953125,640,49,0.07111756168359942,31034273.0,41825.16576819407,742,70000,0.9588833333333333,0.957
mnist,trainUval,resnet_a,20,16,a5,1e-06,1e-06,1790,2.0899532710280373,2141288.0,2727.755414012739,785,71,0.08294392523364486,50505328.0,54074.22698072805,934,70000,0.976,0.9675
mnist,val,resnet_b,20,120,a4,1e-06,1e-06,355,2.094674556213018,84755.0,553.9542483660131,153,16,0.09467455621301775,1526327.0,8206.059139784946,186,10000,0.9997333333333334,0.9797
mnist,val,resnet_b,20,120,a1,1e-06,1e-06,170,2.0864197530864197,32326.0,442.82191780821915,73,8,0.09876543209876543,164597.0,1849.4044943820224,89,10000,0.9997333333333334,0.9797
mnist,train,resnet_b,20,128,a3,1e-06,1e-06,1954,2.115926327193933,1680979.0,2044.9866180048662,822,101,0.1094257854821235,47080860.0,45665.237633365665,1031,60000,0.9998,0.9783
mnist,trainUval,resnet_b,20,72,a3,1e-06,1e-06,1971,2.106951871657754,1447242.0,1722.9071428571428,840,95,0.10160427807486631,50988522.0,49216.720077220074,1036,70000,0.9959,0.9782
mnist,trainUval,resnet_b,20,24,a3,1e-06,1e-06,1614,2.1002604166666665,1268160.0,1827.3198847262247,694,74,0.09635416666666667,39950654.0,47222.995271867614,846,70000,0.9833666666666666,0.9741
mnist,val,resnet_c,20,48,a3,1e-06,1e-06,329,2.05,34447.0,229.64666666666668,150,10,0.0625,1190342.0,7043.443786982249,169,10000,0.9941166666666666,0.9759
mnist,val,resnet_c,20,72,a5,1e-06,1e-06,352,2.0892857142857144,79309.0,525.225165562914,151,17,0.10119047619047619,1461332.0,7942.021739130435,184,10000,0.99615,0.9776
mnist,train,resnet_c,20,8,a5,1e-06,1e-06,1383,2.0781954887218044,975981.0,1589.5456026058632,614,51,0.07669172932330827,30988329.0,43159.232590529245,718,60000,0.9582333333333334,0.9556
mnist,trainUval,resnet_c,20,32,a4,1e-06,1e-06,1814,2.091118800461361,1303479.0,1647.8874841972188,791,76,0.08765859284890427,48193836.0,50891.062302006336,947,70000,0.9856166666666667,0.974
mnist,trainUval,resnet_c,20,112,a4,1e-06,1e-06,2236,2.100563909774436,2293490.0,2371.758014477766,967,97,0.09116541353383459,62926681.0,53691.707337883956,1172,70000,0.9995333333333334,0.9805
mnist,val,resnet_a,20,48,a2,1e-06,1e-06,257,2.064516129032258,19836.0,172.48695652173913,115,9,0.07258064516129033,708664.0,5328.300751879699,133,10000,0.99415,0.9771
mnist,val,resnet_a,20,112,a3,1e-06,1e-06,334,2.08125,71983.0,496.4344827586207,145,15,0.09375,1287726.0,7400.724137931034,174,10000,0.9995666666666667,0.9805
mnist,train,resnet_a,20,104,a2,1e-06,1e-06,1558,2.104054054054054,343523.0,514.2559880239521,668,72,0.0972972972972973,28156980.0,34421.735941320294,818,60000,0.9993333333333333,0.9795
mnist,train,resnet_a,20,88,a4,1e-06,1e-06,1907,2.127232142857143,2425664.0,3054.992443324937,794,102,0.11383928571428571,48774089.0,48243.41147378833,1011,60000,0.9986333333333334,0.9787
mnist,trainUval,resnet_a,20,0,a4,1e-06,1e-06,1156,2.073608617594255,2848581.0,5541.986381322958,514,43,0.07719928186714542,33196378.0,55419.662771285475,599,70000,0.7192666666666667,0.883
mnist,trainUval,resnet_a,20,56,a3,1e-06,1e-06,1912,2.097694840834248,887432.0,1071.7777777777778,828,83,0.09110867178924259,47576752.0,47529.22277722278,1001,70000,0.9953333333333333,0.9775
mnist,val,resnet_b,20,16,a4,1e-06,1e-06,269,2.0150375939849625,21384.0,165.7674418604651,129,4,0.03007518796992481,990828.0,7285.5,136,10000,0.9763333333333334,0.9694
mnist,val,resnet_b,20,88,a2,1e-06,1e-06,315,2.0657894736842106,21497.0,153.55,140,12,0.07894736842105263,872946.0,5355.496932515337,163,10000,0.9987333333333334,0.9792
mnist,train,resnet_b,20,136,a3,1e-06,1e-06,1885,2.1144781144781146,1257687.0,1583.9886649874056,794,97,0.10886644219977554,42949417.0,43208.66901408451,994,60000,0.9998333333333334,0.9812
mnist,trainUval,resnet_b,20,56,a2,1e-06,1e-06,1638,2.0747782002534856,597669.0,817.6046511627907,731,58,0.07351077313054499,28390289.0,33439.68080094228,849,70000,0.9956833333333334,0.9795
mnist,trainUval,resnet_b,20,80,a2,1e-06,1e-06,1695,2.0836408364083643,497680.0,660.929614873838,753,60,0.07380073800738007,34398737.0,39000.83560090703,882,70000,0.9975833333333334,0.9787
mnist,val,resnet_c,20,120,a4,1e-06,1e-06,388,2.091891891891892,91053.0,545.2275449101796,167,18,0.0972972972972973,1621418.0,7987.28078817734,203,10000,0.9995,0.9804
mnist,val,resnet_c,20,120,a1,1e-06,1e-06,169,2.0240963855421685,27938.0,353.6455696202532,79,4,0.04819277108433735,169764.0,1974.0,86,10000,0.9995,0.9804
mnist,train,resnet_c,20,128,a3,1e-06,1e-06,1834,2.1093210586881472,1644072.0,2113.203084832905,778,91,0.1047180667433832,44340660.0,45948.87046632124,965,60000,0.9996666666666667,0.9804
mnist,trainUval,resnet_c,20,72,a3,1e-06,1e-06,1868,2.0930493273542603,1355545.0,1669.39039408867,812,80,0.08968609865470852,49011565.0,50216.76741803279,976,70000,0.99615,0.9776
mnist,trainUval,resnet_c,20,24,a3,1e-06,1e-06,1660,2.0920554854981086,813923.0,1113.437756497948,731,62,0.07818411097099622,38530501.0,44441.17762399077,867,70000,0.9832333333333333,0.9716
mnist,val,resnet_a,20,144,a5,1e-06,1e-06,383,2.0760869565217392,110496.0,646.1754385964912,171,13,0.07065217391304347,1640840.0,8245.427135678392,199,10000,0.9997666666666667,0.9804
mnist,val,resnet_a,20,112,a5,1e-06,1e-06,378,2.037837837837838,101867.0,578.7897727272727,176,9,0.04864864864864865,1589193.0,8234.160621761657,193,10000,0.9995666666666667,0.9805
mnist,train,resnet_a,20,32,a2,1e-06,1e-06,1286,2.0826580226904374,345627.0,609.5714285714286,567,50,0.08103727714748785,17757064.0,26542.696562032885,669,60000,0.9849333333333333,0.9733
mnist,train,resnet_a,20,120,a5,1e-06,1e-06,2154,2.10871694417238,2515663.0,2737.391730141458,919,102,0.09990205680705191,56064460.0,49483.19505736981,1133,60000,0.9996166666666667,0.9801
mnist,trainUval,resnet_a,20,144,a2,1e-06,1e-06,1842,2.1332560834298957,383400.0,504.4736842105263,760,103,0.11935110081112399,35951122.0,36722.29009193054,979,70000,0.9997666666666667,0.9804
mnist,trainUval,resnet_a,20,88,a3,1e-06,1e-06,2031,2.1058091286307055,1212112.0,1394.8354430379748,869,95,0.09854771784232365,52549327.0,49249.60356138707,1067,70000,0.9986333333333334,0.9787
mnist,val,resnet_b,20,0,a2,1e-06,1e-06,191,2.0,48106.0,517.2688172043011,93,2,0.021052631578947368,641559.0,6682.90625,96,10000,0.7147666666666667,0.8879
mnist,val,resnet_b,20,56,a1,1e-06,1e-06,173,2.0476190476190474,24199.0,306.3164556962025,79,5,0.05952380952380952,174943.0,1965.6516853932585,89,10000,0.9956833333333334,0.9795
mnist,train,resnet_b,20,72,a1,1e-06,1e-06,542,2.080769230769231,249881.0,1045.5271966527196,239,21,0.08076923076923077,3457714.0,12261.397163120568,282,60000,0.9959,0.9782
mnist,trainUval,resnet_b,20,112,a2,1e-06,1e-06,1801,2.1101992966002343,716426.0,936.5045751633987,765,88,0.10316529894490035,37176992.0,39216.23628691983,948,70000,0.9996333333333334,0.9799
mnist,trainUval,resnet_b,20,104,a1,1e-06,1e-06,643,2.1049180327868853,279017.0,1018.3102189781022,274,31,0.10163934426229508,4294252.0,12704.887573964497,338,70000,0.9994833333333333,0.9788
mnist,val,resnet_c,20,16,a4,1e-06,1e-06,291,2.027972027972028,28387.0,207.20437956204378,137,6,0.04195804195804196,1004851.0,6789.533783783784,148,10000,0.9753333333333334,0.9712
mnist,val,resnet_c,20,88,a2,1e-06,1e-06,288,2.0354609929078014,22099.0,164.9179104477612,134,7,0.04964539007092199,832826.0,5665.482993197279,147,10000,0.9987333333333334,0.979
mnist,train,resnet_c,20,136,a3,1e-06,1e-06,1778,2.0881316098707403,1367917.0,1751.49423815621,781,70,0.08225616921269095,41518146.0,44787.644012944984,927,60000,0.9997166666666667,0.9817
mnist,trainUval,resnet_c,20,56,a2,1e-06,1e-06,1550,2.0989159891598916,382088.0,572.8455772113944,667,71,0.09620596205962059,28787230.0,35452.25369458128,812,70000,0.9954333333333333,0.9784
mnist,trainUval,resnet_c,20,80,a2,1e-06,1e-06,1591,2.1031746031746033,369771.0,539.0247813411079,686,70,0.09259259259259259,31169485.0,37328.7245508982,835,70000,0.9979166666666667,0.9786
mnist,val,resnet_a,20,40,a1,1e-06,1e-06,150,2.041095890410959,37876.0,557.0,68,5,0.0684931506849315,167851.0,2179.883116883117,77,10000,0.9913333333333333,0.9765
mnist,val,resnet_a,20,88,a1,1e-06,1e-06,139,2.0294117647058822,37168.0,580.75,64,4,0.058823529411764705,146441.0,2062.549295774648,71,10000,0.9986333333333334,0.9787
mnist,train,resnet_a,20,96,a3,1e-06,1e-06,1888,2.0989988876529475,1597000.0,1961.916461916462,814,85,0.09454949944382647,43819714.0,44307.09201213347,989,60000,0.99905,0.9783
mnist,train,resnet_a,20,72,a2,1e-06,1e-06,1476,2.080394922425952,346192.0,527.7317073170732,656,53,0.07475317348377997,23799347.0,31029.13559322034,767,60000,0.99605,0.9787
mnist,trainUval,resnet_a,20,136,a1,1e-06,1e-06,739,2.1085714285714285,291878.0,923.6645569620254,316,34,0.09714285714285714,4835939.0,12431.719794344473,389,70000,0.9996333333333334,0.9786
mnist,trainUval,resnet_a,20,40,a3,1e-06,1e-06,1838,2.0757062146892657,645604.0,786.3629719853836,821,64,0.07231638418079096,42018842.0,44091.12486883526,953,70000,0.9913333333333333,0.9765
mnist,val,resnet_b,20,96,a5,1e-06,1e-06,376,2.0604395604395602,104229.0,616.7396449704142,169,13,0.07142857142857142,1619878.0,8349.886597938144,194,10000,0.9990833333333333,0.9804
mnist,val,resnet_b,20,64,a1,1e-06,1e-06,159,2.0256410256410255,28428.0,384.1621621621622,74,4,0.05128205128205128,162300.0,2003.7037037037037,81,10000,0.9958833333333333,0.9777
mnist,train,resnet_b,20,0,a5,1e-06,1e-06,1286,2.0659163987138265,2837234.0,4874.972508591065,582,40,0.06430868167202572,32120087.0,48373.625,664,60000,0.7147666666666667,0.8879
mnist,trainUval,resnet_b,20,104,a3,1e-06,1e-06,2068,2.0963488843813387,1865434.0,2081.957589285714,896,90,0.09127789046653144,55530536.0,51322.12199630314,1082,70000,0.9994833333333333,0.9788
mnist,trainUval,resnet_b,20,88,a5,1e-06,1e-06,2345,2.104129263913824,4529010.0,4488.612487611496,1009,105,0.09425493716337523,72742085.0,59091.86433793664,1231,70000,0.9987333333333334,0.9792
mnist,val,resnet_c,20,0,a2,1e-06,1e-06,182,2.033707865168539,49381.0,587.8690476190476,84,5,0.056179775280898875,617592.0,6640.774193548387,93,10000,0.7126833333333333,0.8864
mnist,val,resnet_c,20,56,a1,1e-06,1e-06,164,2.0632911392405062,26838.0,367.64383561643837,73,6,0.0759493670886076,171670.0,2019.6470588235295,85,10000,0.9954333333333333,0.9784
mnist,train,resnet_c,20,72,a1,1e-06,1e-06,546,2.0881226053639845,128922.0,539.4225941422594,239,22,0.0842911877394636,3505254.0,12299.136842105263,285,60000,0.99615,0.9776
mnist,trainUval,resnet_c,20,112,a2,1e-06,1e-06,1695,2.0965346534653464,489083.0,664.5149456521739,736,72,0.0891089108910891,34723505.0,39147.13077790305,887,70000,0.9995333333333334,0.9805
mnist,trainUval,resnet_c,20,104,a1,1e-06,1e-06,572,2.039285714285714,212742.0,796.7865168539325,267,13,0.04642857142857143,3884551.0,13303.256849315068,292,70000,0.9995666666666667,0.9787
mnist,val,resnet_a,20,8,a2,1e-06,1e-06,179,2.045977011494253,20326.0,250.93827160493828,81,6,0.06896551724137931,435400.0,4732.608695652174,92,10000,0.9588833333333333,0.957
mnist,val,resnet_a,20,112,a1,1e-06,1e-06,172,2.0602409638554215,22025.0,289.80263157894734,76,7,0.08433734939759036,168555.0,1893.876404494382,89,10000,0.9995666666666667,0.9805
