Simplification Threshold,Data Index,Feature ID
1e-06,57330,288
1e-06,57331,261
1e-06,57332,317
1e-06,57333,288
1e-06,57334,288
1e-06,57335,288
1e-06,57336,503
1e-06,57337,288
1e-06,57338,393
1e-06,57339,380
1e-06,57340,303
1e-06,57341,380
1e-06,57342,288
1e-06,57343,288
1e-06,57344,473
1e-06,57345,288
1e-06,57346,503
1e-06,57347,19
1e-06,57348,288
1e-06,57349,19
1e-06,57350,493
1e-06,57351,39
1e-06,57352,288
1e-06,57353,65
1e-06,57354,287
1e-06,57355,288
1e-06,57356,303
1e-06,57357,493
1e-06,57358,317
1e-06,57359,288
1e-06,57360,380
1e-06,57361,380
1e-06,57362,221
1e-06,57363,288
1e-06,57364,39
1e-06,57365,288
1e-06,57366,65
1e-06,57367,288
1e-06,57368,288
1e-06,57369,288
1e-06,57370,55
1e-06,57371,288
1e-06,57372,198
1e-06,57373,193
1e-06,57374,368
1e-06,57375,288
1e-06,57376,288
1e-06,57377,288
1e-06,57378,44
1e-06,57379,321
1e-06,57380,55
1e-06,57381,521
1e-06,57382,493
1e-06,57383,44
1e-06,57384,346
1e-06,57385,493
1e-06,57386,288
1e-06,57387,287
1e-06,57388,288
1e-06,57389,288
1e-06,57390,493
1e-06,57391,288
1e-06,57392,380
1e-06,57393,288
1e-06,57394,193
1e-06,57395,193
1e-06,57396,14
1e-06,57397,288
1e-06,57398,420
1e-06,57399,288
1e-06,57400,288
1e-06,57401,91
1e-06,57402,522
1e-06,57403,298
1e-06,57404,193
1e-06,57405,288
1e-06,57406,321
1e-06,57407,288
1e-06,57408,62
1e-06,57409,288
1e-06,57410,288
1e-06,57411,298
1e-06,57412,288
1e-06,57413,288
1e-06,57414,288
1e-06,57415,499
1e-06,57416,288
1e-06,57417,288
1e-06,57418,288
1e-06,57419,288
1e-06,57420,288
1e-06,57421,288
1e-06,57422,288
1e-06,57423,25
1e-06,57424,36
1e-06,57425,288
1e-06,57426,315
1e-06,57427,19
1e-06,57428,288
1e-06,57429,493
1e-06,57430,236
1e-06,57431,550
1e-06,57432,39
1e-06,57433,298
1e-06,57434,193
1e-06,57435,288
1e-06,57436,288
1e-06,57437,288
1e-06,57438,273
1e-06,57439,163
1e-06,57440,288
1e-06,57441,288
1e-06,57442,14
1e-06,57443,474
1e-06,57444,457
1e-06,57445,288
1e-06,57446,193
1e-06,57447,288
1e-06,57448,288
1e-06,57449,44
1e-06,57450,380
1e-06,57451,55
1e-06,57452,288
1e-06,57453,44
1e-06,57454,493
1e-06,57455,442
1e-06,57456,288
1e-06,57457,19
1e-06,57458,197
1e-06,57459,288
1e-06,57460,288
1e-06,57461,288
1e-06,57462,288
1e-06,57463,288
1e-06,57464,288
1e-06,57465,288
1e-06,57466,380
1e-06,57467,88
1e-06,57468,288
1e-06,57469,489
1e-06,57470,288
1e-06,57471,288
1e-06,57472,65
1e-06,57473,288
1e-06,57474,288
1e-06,57475,288
1e-06,57476,493
1e-06,57477,287
1e-06,57478,288
1e-06,57479,288
1e-06,57480,288
1e-06,57481,288
1e-06,57482,288
1e-06,57483,499
1e-06,57484,288
1e-06,57485,288
1e-06,57486,288
1e-06,57487,287
1e-06,57488,288
1e-06,57489,55
1e-06,57490,457
1e-06,57491,19
1e-06,57492,288
1e-06,57493,288
1e-06,57494,288
1e-06,57495,288
1e-06,57496,288
1e-06,57497,407
1e-06,57498,380
1e-06,57499,288
1e-06,57500,288
1e-06,57501,288
1e-06,57502,193
1e-06,57503,434
1e-06,57504,197
1e-06,57505,39
1e-06,57506,288
1e-06,57507,317
1e-06,57508,380
1e-06,57509,123
1e-06,57510,88
1e-06,57511,288
1e-06,57512,193
1e-06,57513,267
1e-06,57514,88
1e-06,57515,55
1e-06,57516,70
1e-06,57517,287
1e-06,57518,507
1e-06,57519,493
1e-06,57520,288
1e-06,57521,288
1e-06,57522,482
1e-06,57523,19
1e-06,57524,19
1e-06,57525,380
1e-06,57526,380
1e-06,57527,288
1e-06,57528,287
1e-06,57529,19
1e-06,57530,346
1e-06,57531,540
1e-06,57532,499
1e-06,57533,288
1e-06,57534,267
1e-06,57535,288
1e-06,57536,542
1e-06,57537,288
1e-06,57538,288
1e-06,57539,288
1e-06,57540,288
1e-06,57541,328
1e-06,57542,288
1e-06,57543,91
1e-06,57544,128
1e-06,57545,128
1e-06,57546,288
1e-06,57547,490
1e-06,57548,288
1e-06,57549,38
1e-06,57550,288
1e-06,57551,288
1e-06,57552,380
1e-06,57553,491
1e-06,57554,267
1e-06,57555,193
1e-06,57556,288
1e-06,57557,288
1e-06,57558,288
1e-06,57559,288
1e-06,57560,380
1e-06,57561,200
1e-06,57562,288
1e-06,57563,267
1e-06,57564,55
1e-06,57565,55
1e-06,57566,288
1e-06,57567,524
1e-06,57568,493
1e-06,57569,288
1e-06,57570,288
1e-06,57571,288
1e-06,57572,288
1e-06,57573,493
1e-06,57574,288
1e-06,57575,193
1e-06,57576,288
1e-06,57577,380
1e-06,57578,198
1e-06,57579,288
1e-06,57580,288
1e-06,57581,44
1e-06,57582,288
1e-06,57583,146
1e-06,57584,288
1e-06,57585,288
1e-06,57586,44
1e-06,57587,288
1e-06,57588,380
1e-06,57589,288
1e-06,57590,380
1e-06,57591,288
1e-06,57592,288
1e-06,57593,288
1e-06,57594,198
1e-06,57595,13
1e-06,57596,287
1e-06,57597,288
1e-06,57598,288
1e-06,57599,288
1e-06,57600,3
1e-06,57601,19
1e-06,57602,288
1e-06,57603,458
1e-06,57604,288
1e-06,57605,288
1e-06,57606,288
1e-06,57607,380
1e-06,57608,288
1e-06,57609,136
1e-06,57610,288
1e-06,57611,380
1e-06,57612,288
1e-06,57613,288
1e-06,57614,499
1e-06,57615,44
1e-06,57616,14
1e-06,57617,200
1e-06,57618,288
1e-06,57619,505
1e-06,57620,288
1e-06,57621,91
1e-06,57622,288
1e-06,57623,267
1e-06,57624,171
1e-06,57625,176
1e-06,57626,288
1e-06,57627,193
1e-06,57628,176
1e-06,57629,39
1e-06,57630,493
1e-06,57631,380
1e-06,57632,200
1e-06,57633,298
1e-06,57634,288
1e-06,57635,288
1e-06,57636,44
1e-06,57637,70
1e-06,57638,288
1e-06,57639,288
1e-06,57640,530
1e-06,57641,492
1e-06,57642,36
1e-06,57643,288
1e-06,57644,317
1e-06,57645,38
1e-06,57646,321
1e-06,57647,288
1e-06,57648,288
1e-06,57649,44
1e-06,57650,380
1e-06,57651,288
1e-06,57652,490
1e-06,57653,44
1e-06,57654,267
1e-06,57655,288
1e-06,57656,169
1e-06,57657,36
1e-06,57658,288
1e-06,57659,88
1e-06,57660,36
1e-06,57661,288
1e-06,57662,193
1e-06,57663,368
1e-06,57664,439
1e-06,57665,288
1e-06,57666,288
1e-06,57667,288
1e-06,57668,288
1e-06,57669,288
1e-06,57670,288
1e-06,57671,428
1e-06,57672,288
1e-06,57673,288
1e-06,57674,288
1e-06,57675,288
1e-06,57676,288
1e-06,57677,221
1e-06,57678,288
1e-06,57679,368
1e-06,57680,44
1e-06,57681,444
1e-06,57682,288
1e-06,57683,288
1e-06,57684,288
1e-06,57685,490
1e-06,57686,3
1e-06,57687,368
1e-06,57688,96
1e-06,57689,288
1e-06,57690,288
1e-06,57691,88
1e-06,57692,288
1e-06,57693,288
1e-06,57694,96
1e-06,57695,473
1e-06,57696,288
1e-06,57697,288
1e-06,57698,44
1e-06,57699,288
1e-06,57700,288
1e-06,57701,355
1e-06,57702,288
1e-06,57703,288
1e-06,57704,288
1e-06,57705,133
1e-06,57706,298
1e-06,57707,36
1e-06,57708,36
1e-06,57709,460
1e-06,57710,83
1e-06,57711,288
1e-06,57712,380
1e-06,57713,288
1e-06,57714,431
1e-06,57715,288
1e-06,57716,288
1e-06,57717,460
1e-06,57718,162
1e-06,57719,288
1e-06,57720,288
1e-06,57721,288
1e-06,57722,323
1e-06,57723,321
1e-06,57724,198
1e-06,57725,288
1e-06,57726,288
1e-06,57727,288
1e-06,57728,288
1e-06,57729,493
1e-06,57730,346
1e-06,57731,193
1e-06,57732,474
1e-06,57733,288
1e-06,57734,288
1e-06,57735,288
1e-06,57736,288
1e-06,57737,65
1e-06,57738,288
1e-06,57739,288
1e-06,57740,55
1e-06,57741,288
1e-06,57742,298
1e-06,57743,380
1e-06,57744,288
1e-06,57745,288
1e-06,57746,380
1e-06,57747,55
1e-06,57748,288
1e-06,57749,55
1e-06,57750,176
1e-06,57751,317
1e-06,57752,39
1e-06,57753,193
1e-06,57754,288
1e-06,57755,288
1e-06,57756,288
1e-06,57757,493
1e-06,57758,91
1e-06,57759,288
1e-06,57760,380
1e-06,57761,288
1e-06,57762,442
1e-06,57763,55
1e-06,57764,44
1e-06,57765,193
1e-06,57766,288
1e-06,57767,19
1e-06,57768,287
1e-06,57769,371
1e-06,57770,499
1e-06,57771,261
1e-06,57772,287
1e-06,57773,288
1e-06,57774,298
1e-06,57775,288
1e-06,57776,128
1e-06,57777,473
1e-06,57778,288
1e-06,57779,287
1e-06,57780,174
1e-06,57781,288
1e-06,57782,288
1e-06,57783,346
1e-06,57784,380
1e-06,57785,288
1e-06,57786,3
1e-06,57787,185
1e-06,57788,288
1e-06,57789,288
1e-06,57790,380
1e-06,57791,288
1e-06,57792,44
1e-06,57793,288
1e-06,57794,530
1e-06,57795,288
1e-06,57796,267
1e-06,57797,288
1e-06,57798,288
1e-06,57799,153
1e-06,57800,55
1e-06,57801,298
1e-06,57802,288
1e-06,57803,391
1e-06,57804,288
1e-06,57805,288
1e-06,57806,288
1e-06,57807,193
1e-06,57808,14
1e-06,57809,499
1e-06,57810,288
1e-06,57811,288
1e-06,57812,353
1e-06,57813,44
1e-06,57814,288
1e-06,57815,288
1e-06,57816,44
1e-06,57817,128
1e-06,57818,176
1e-06,57819,288
1e-06,57820,499
1e-06,57821,288
1e-06,57822,288
1e-06,57823,288
1e-06,57824,288
1e-06,57825,55
1e-06,57826,193
1e-06,57827,288
1e-06,57828,288
1e-06,57829,55
1e-06,57830,524
1e-06,57831,288
1e-06,57832,19
1e-06,57833,522
1e-06,57834,261
1e-06,57835,493
1e-06,57836,356
1e-06,57837,406
1e-06,57838,288
1e-06,57839,287
1e-06,57840,288
1e-06,57841,3
1e-06,57842,423
1e-06,57843,288
1e-06,57844,288
1e-06,57845,355
1e-06,57846,288
1e-06,57847,385
1e-06,57848,493
1e-06,57849,288
1e-06,57850,540
1e-06,57851,288
1e-06,57852,288
1e-06,57853,499
1e-06,57854,153
1e-06,57855,288
1e-06,57856,55
1e-06,57857,288
1e-06,57858,288
1e-06,57859,288
1e-06,57860,288
1e-06,57861,288
1e-06,57862,36
1e-06,57863,136
1e-06,57864,287
1e-06,57865,39
1e-06,57866,288
1e-06,57867,457
1e-06,57868,200
1e-06,57869,288
1e-06,57870,431
1e-06,57871,288
1e-06,57872,39
1e-06,57873,288
1e-06,57874,287
1e-06,57875,36
1e-06,57876,288
1e-06,57877,288
1e-06,57878,321
1e-06,57879,44
1e-06,57880,39
1e-06,57881,288
1e-06,57882,288
1e-06,57883,288
1e-06,57884,493
1e-06,57885,288
1e-06,57886,493
1e-06,57887,419
1e-06,57888,550
1e-06,57889,38
1e-06,57890,288
1e-06,57891,288
1e-06,57892,288
1e-06,57893,288
1e-06,57894,288
1e-06,57895,288
1e-06,57896,288
1e-06,57897,288
1e-06,57898,288
1e-06,57899,36
1e-06,57900,380
1e-06,57901,261
1e-06,57902,288
1e-06,57903,499
1e-06,57904,494
1e-06,57905,44
1e-06,57906,55
1e-06,57907,499
1e-06,57908,493
1e-06,57909,53
1e-06,57910,288
1e-06,57911,288
1e-06,57912,261
1e-06,57913,288
1e-06,57914,288
1e-06,57915,288
1e-06,57916,288
1e-06,57917,527
1e-06,57918,19
1e-06,57919,221
1e-06,57920,288
1e-06,57921,288
1e-06,57922,380
1e-06,57923,288
1e-06,57924,287
1e-06,57925,346
1e-06,57926,385
1e-06,57927,345
1e-06,57928,288
1e-06,57929,288
1e-06,57930,288
1e-06,57931,380
1e-06,57932,380
1e-06,57933,261
1e-06,57934,273
1e-06,57935,128
1e-06,57936,44
1e-06,57937,261
1e-06,57938,55
1e-06,57939,19
1e-06,57940,25
1e-06,57941,541
1e-06,57942,14
1e-06,57943,499
1e-06,57944,288
1e-06,57945,193
1e-06,57946,288
1e-06,57947,288
1e-06,57948,19
1e-06,57949,288
1e-06,57950,288
1e-06,57951,176
1e-06,57952,193
1e-06,57953,288
1e-06,57954,44
1e-06,57955,288
1e-06,57956,171
1e-06,57957,288
1e-06,57958,261
1e-06,57959,288
1e-06,57960,298
1e-06,57961,197
1e-06,57962,317
1e-06,57963,288
1e-06,57964,88
1e-06,57965,288
1e-06,57966,288
1e-06,57967,288
1e-06,57968,288
1e-06,57969,288
1e-06,57970,288
1e-06,57971,36
1e-06,57972,288
1e-06,57973,288
1e-06,57974,288
1e-06,57975,39
1e-06,57976,288
1e-06,57977,19
1e-06,57978,288
1e-06,57979,39
1e-06,57980,38
1e-06,57981,493
1e-06,57982,288
1e-06,57983,288
1e-06,57984,288
1e-06,57985,298
1e-06,57986,368
1e-06,57987,55
1e-06,57988,131
1e-06,57989,221
1e-06,57990,288
1e-06,57991,380
1e-06,57992,288
1e-06,57993,288
1e-06,57994,44
1e-06,57995,145
1e-06,57996,273
1e-06,57997,493
1e-06,57998,288
1e-06,57999,44
1e-06,58000,513
1e-06,58001,128
1e-06,58002,380
1e-06,58003,288
1e-06,58004,200
1e-06,58005,317
1e-06,58006,288
1e-06,58007,288
1e-06,58008,345
1e-06,58009,345
1e-06,58010,288
1e-06,58011,493
1e-06,58012,317
1e-06,58013,288
1e-06,58014,288
1e-06,58015,288
1e-06,58016,288
1e-06,58017,288
1e-06,58018,380
1e-06,58019,288
1e-06,58020,407
1e-06,58021,288
1e-06,58022,288
1e-06,58023,288
1e-06,58024,288
1e-06,58025,288
1e-06,58026,288
1e-06,58027,493
1e-06,58028,193
1e-06,58029,499
1e-06,58030,25
1e-06,58031,288
1e-06,58032,288
1e-06,58033,287
1e-06,58034,91
1e-06,58035,288
1e-06,58036,345
1e-06,58037,128
1e-06,58038,288
1e-06,58039,193
1e-06,58040,288
1e-06,58041,345
1e-06,58042,298
1e-06,58043,288
1e-06,58044,193
1e-06,58045,288
1e-06,58046,39
1e-06,58047,3
1e-06,58048,287
1e-06,58049,288
1e-06,58050,261
1e-06,58051,19
1e-06,58052,493
1e-06,58053,288
1e-06,58054,288
1e-06,58055,493
1e-06,58056,288
1e-06,58057,288
1e-06,58058,520
1e-06,58059,493
1e-06,58060,288
1e-06,58061,62
1e-06,58062,261
1e-06,58063,288
1e-06,58064,288
1e-06,58065,288
1e-06,58066,288
1e-06,58067,345
1e-06,58068,70
1e-06,58069,288
1e-06,58070,346
1e-06,58071,380
1e-06,58072,14
1e-06,58073,317
1e-06,58074,541
1e-06,58075,288
1e-06,58076,407
1e-06,58077,288
1e-06,58078,25
1e-06,58079,14
1e-06,58080,493
1e-06,58081,493
1e-06,58082,128
1e-06,58083,288
1e-06,58084,288
1e-06,58085,287
1e-06,58086,380
1e-06,58087,70
1e-06,58088,288
1e-06,58089,93
1e-06,58090,345
1e-06,58091,368
1e-06,58092,44
1e-06,58093,231
1e-06,58094,288
1e-06,58095,507
1e-06,58096,88
1e-06,58097,267
1e-06,58098,14
1e-06,58099,287
1e-06,58100,288
1e-06,58101,200
1e-06,58102,273
1e-06,58103,288
1e-06,58104,288
1e-06,58105,288
1e-06,58106,493
1e-06,58107,288
1e-06,58108,431
1e-06,58109,14
1e-06,58110,288
1e-06,58111,2
1e-06,58112,288
1e-06,58113,65
1e-06,58114,70
1e-06,58115,288
1e-06,58116,317
1e-06,58117,288
1e-06,58118,288
1e-06,58119,288
1e-06,58120,288
1e-06,58121,288
1e-06,58122,122
1e-06,58123,288
1e-06,58124,288
1e-06,58125,380
1e-06,58126,88
1e-06,58127,288
1e-06,58128,288
1e-06,58129,499
1e-06,58130,39
1e-06,58131,288
1e-06,58132,55
1e-06,58133,288
1e-06,58134,288
1e-06,58135,19
1e-06,58136,288
1e-06,58137,499
1e-06,58138,288
1e-06,58139,44
1e-06,58140,55
1e-06,58141,288
1e-06,58142,44
1e-06,58143,522
1e-06,58144,19
1e-06,58145,493
1e-06,58146,226
1e-06,58147,36
1e-06,58148,317
1e-06,58149,287
1e-06,58150,19
1e-06,58151,287
1e-06,58152,288
1e-06,58153,288
1e-06,58154,128
1e-06,58155,44
1e-06,58156,14
1e-06,58157,288
1e-06,58158,198
1e-06,58159,288
1e-06,58160,287
1e-06,58161,198
1e-06,58162,474
1e-06,58163,19
1e-06,58164,44
1e-06,58165,288
1e-06,58166,25
1e-06,58167,298
1e-06,58168,493
1e-06,58169,493
1e-06,58170,288
1e-06,58171,146
1e-06,58172,55
1e-06,58173,288
1e-06,58174,288
1e-06,58175,39
1e-06,58176,288
1e-06,58177,288
1e-06,58178,19
1e-06,58179,288
1e-06,58180,288
1e-06,58181,288
1e-06,58182,88
1e-06,58183,288
1e-06,58184,288
1e-06,58185,288
1e-06,58186,288
1e-06,58187,288
1e-06,58188,288
1e-06,58189,499
1e-06,58190,288
1e-06,58191,288
1e-06,58192,288
1e-06,58193,273
1e-06,58194,88
1e-06,58195,444
1e-06,58196,420
1e-06,58197,288
1e-06,58198,288
1e-06,58199,88
1e-06,58200,288
1e-06,58201,288
1e-06,58202,493
1e-06,58203,288
1e-06,58204,493
1e-06,58205,288
1e-06,58206,288
1e-06,58207,193
1e-06,58208,287
1e-06,58209,288
1e-06,58210,380
1e-06,58211,267
1e-06,58212,317
1e-06,58213,19
1e-06,58214,44
1e-06,58215,288
1e-06,58216,380
1e-06,58217,288
1e-06,58218,288
1e-06,58219,499
1e-06,58220,44
1e-06,58221,288
1e-06,58222,38
1e-06,58223,288
1e-06,58224,39
1e-06,58225,288
1e-06,58226,499
1e-06,58227,288
1e-06,58228,317
1e-06,58229,193
1e-06,58230,39
1e-06,58231,55
1e-06,58232,288
1e-06,58233,288
1e-06,58234,288
1e-06,58235,65
1e-06,58236,176
1e-06,58237,288
1e-06,58238,39
1e-06,58239,288
1e-06,58240,19
1e-06,58241,346
1e-06,58242,288
1e-06,58243,288
1e-06,58244,25
1e-06,58245,298
1e-06,58246,288
1e-06,58247,288
1e-06,58248,317
1e-06,58249,288
1e-06,58250,503
1e-06,58251,328
1e-06,58252,288
1e-06,58253,287
1e-06,58254,432
1e-06,58255,321
1e-06,58256,39
1e-06,58257,36
1e-06,58258,317
1e-06,58259,288
1e-06,58260,287
1e-06,58261,353
1e-06,58262,317
1e-06,58263,288
1e-06,58264,288
1e-06,58265,287
1e-06,58266,493
1e-06,58267,499
1e-06,58268,503
1e-06,58269,288
1e-06,58270,288
1e-06,58271,261
1e-06,58272,527
1e-06,58273,55
1e-06,58274,55
1e-06,58275,380
1e-06,58276,55
1e-06,58277,493
1e-06,58278,288
1e-06,58279,288
1e-06,58280,288
1e-06,58281,317
1e-06,58282,25
1e-06,58283,288
1e-06,58284,288
1e-06,58285,288
1e-06,58286,493
1e-06,58287,288
1e-06,58288,380
1e-06,58289,288
1e-06,58290,44
1e-06,58291,288
1e-06,58292,193
1e-06,58293,380
1e-06,58294,288
1e-06,58295,88
1e-06,58296,288
1e-06,58297,83
1e-06,58298,176
1e-06,58299,288
1e-06,58300,24
1e-06,58301,288
1e-06,58302,128
1e-06,58303,285
1e-06,58304,88
1e-06,58305,288
1e-06,58306,287
1e-06,58307,503
1e-06,58308,39
1e-06,58309,288
1e-06,58310,457
1e-06,58311,288
1e-06,58312,288
1e-06,58313,495
1e-06,58314,288
1e-06,58315,288
1e-06,58316,193
1e-06,58317,193
1e-06,58318,288
1e-06,58319,288
1e-06,58320,288
1e-06,58321,317
1e-06,58322,321
1e-06,58323,19
1e-06,58324,3
1e-06,58325,288
1e-06,58326,406
1e-06,58327,288
1e-06,58328,261
1e-06,58329,288
1e-06,58330,287
1e-06,58331,288
1e-06,58332,288
1e-06,58333,442
1e-06,58334,288
1e-06,58335,288
1e-06,58336,288
1e-06,58337,287
1e-06,58338,288
1e-06,58339,287
1e-06,58340,193
1e-06,58341,288
1e-06,58342,288
1e-06,58343,261
1e-06,58344,493
1e-06,58345,522
1e-06,58346,288
1e-06,58347,288
1e-06,58348,25
1e-06,58349,267
1e-06,58350,288
1e-06,58351,288
1e-06,58352,393
1e-06,58353,38
1e-06,58354,288
1e-06,58355,380
1e-06,58356,288
1e-06,58357,39
1e-06,58358,200
1e-06,58359,317
1e-06,58360,288
1e-06,58361,14
1e-06,58362,288
1e-06,58363,288
1e-06,58364,380
1e-06,58365,321
1e-06,58366,288
1e-06,58367,193
1e-06,58368,88
1e-06,58369,288
1e-06,58370,288
1e-06,58371,493
1e-06,58372,288
1e-06,58373,127
1e-06,58374,38
1e-06,58375,288
1e-06,58376,395
1e-06,58377,288
1e-06,58378,288
1e-06,58379,288
1e-06,58380,261
1e-06,58381,288
1e-06,58382,193
1e-06,58383,91
1e-06,58384,288
1e-06,58385,493
1e-06,58386,380
1e-06,58387,12
1e-06,58388,530
1e-06,58389,61
1e-06,58390,288
1e-06,58391,530
1e-06,58392,288
1e-06,58393,288
1e-06,58394,298
1e-06,58395,288
1e-06,58396,499
1e-06,58397,288
1e-06,58398,19
1e-06,58399,288
1e-06,58400,380
1e-06,58401,288
1e-06,58402,288
1e-06,58403,288
1e-06,58404,193
1e-06,58405,288
1e-06,58406,444
1e-06,58407,380
1e-06,58408,518
1e-06,58409,288
1e-06,58410,288
1e-06,58411,288
1e-06,58412,288
1e-06,58413,288
1e-06,58414,288
1e-06,58415,288
1e-06,58416,88
1e-06,58417,55
1e-06,58418,3
1e-06,58419,516
1e-06,58420,288
1e-06,58421,39
1e-06,58422,77
1e-06,58423,176
1e-06,58424,317
1e-06,58425,288
1e-06,58426,288
1e-06,58427,288
1e-06,58428,288
1e-06,58429,288
1e-06,58430,210
1e-06,58431,428
1e-06,58432,288
1e-06,58433,288
1e-06,58434,493
1e-06,58435,36
1e-06,58436,267
1e-06,58437,288
1e-06,58438,288
1e-06,58439,25
1e-06,58440,39
1e-06,58441,38
1e-06,58442,288
1e-06,58443,288
1e-06,58444,395
1e-06,58445,380
1e-06,58446,493
1e-06,58447,288
1e-06,58448,499
1e-06,58449,288
1e-06,58450,288
1e-06,58451,380
1e-06,58452,288
1e-06,58453,288
1e-06,58454,288
1e-06,58455,317
1e-06,58456,62
1e-06,58457,19
1e-06,58458,19
1e-06,58459,288
1e-06,58460,44
1e-06,58461,193
1e-06,58462,39
1e-06,58463,288
1e-06,58464,287
1e-06,58465,288
1e-06,58466,391
1e-06,58467,261
1e-06,58468,288
1e-06,58469,288
1e-06,58470,288
1e-06,58471,288
1e-06,58472,541
1e-06,58473,288
1e-06,58474,499
1e-06,58475,267
1e-06,58476,288
1e-06,58477,288
1e-06,58478,288
1e-06,58479,288
1e-06,58480,88
1e-06,58481,288
1e-06,58482,261
1e-06,58483,287
1e-06,58484,380
1e-06,58485,288
1e-06,58486,14
1e-06,58487,288
1e-06,58488,288
1e-06,58489,368
1e-06,58490,288
1e-06,58491,493
1e-06,58492,288
1e-06,58493,19
1e-06,58494,19
1e-06,58495,175
1e-06,58496,287
1e-06,58497,267
1e-06,58498,19
1e-06,58499,288
1e-06,58500,431
1e-06,58501,91
1e-06,58502,288
1e-06,58503,128
1e-06,58504,490
1e-06,58505,55
1e-06,58506,288
1e-06,58507,522
1e-06,58508,520
1e-06,58509,288
1e-06,58510,36
1e-06,58511,288
1e-06,58512,288
1e-06,58513,288
1e-06,58514,288
1e-06,58515,198
1e-06,58516,44
1e-06,58517,14
1e-06,58518,288
1e-06,58519,288
1e-06,58520,288
1e-06,58521,236
1e-06,58522,385
1e-06,58523,19
1e-06,58524,55
1e-06,58525,4
1e-06,58526,288
1e-06,58527,88
1e-06,58528,39
1e-06,58529,298
1e-06,58530,288
1e-06,58531,288
1e-06,58532,288
1e-06,58533,193
1e-06,58534,534
1e-06,58535,428
1e-06,58536,288
1e-06,58537,442
1e-06,58538,288
1e-06,58539,288
1e-06,58540,288
1e-06,58541,176
1e-06,58542,288
1e-06,58543,288
1e-06,58544,380
1e-06,58545,317
1e-06,58546,288
1e-06,58547,288
1e-06,58548,198
1e-06,58549,288
1e-06,58550,380
1e-06,58551,499
1e-06,58552,55
1e-06,58553,261
1e-06,58554,288
1e-06,58555,261
1e-06,58556,288
1e-06,58557,442
1e-06,58558,288
1e-06,58559,287
1e-06,58560,288
1e-06,58561,288
1e-06,58562,288
1e-06,58563,288
1e-06,58564,39
1e-06,58565,380
1e-06,58566,14
1e-06,58567,269
1e-06,58568,288
1e-06,58569,288
1e-06,58570,128
1e-06,58571,288
1e-06,58572,288
1e-06,58573,288
1e-06,58574,288
1e-06,58575,288
1e-06,58576,288
1e-06,58577,288
1e-06,58578,288
1e-06,58579,12
1e-06,58580,240
1e-06,58581,380
1e-06,58582,288
1e-06,58583,14
1e-06,58584,288
1e-06,58585,55
1e-06,58586,288
1e-06,58587,317
1e-06,58588,288
1e-06,58589,274
1e-06,58590,288
1e-06,58591,288
1e-06,58592,288
1e-06,58593,288
1e-06,58594,380
1e-06,58595,288
1e-06,58596,221
1e-06,58597,39
1e-06,58598,493
1e-06,58599,96
1e-06,58600,36
1e-06,58601,380
1e-06,58602,287
1e-06,58603,493
1e-06,58604,261
1e-06,58605,288
1e-06,58606,288
1e-06,58607,288
1e-06,58608,288
1e-06,58609,193
1e-06,58610,380
1e-06,58611,380
1e-06,58612,136
1e-06,58613,499
1e-06,58614,288
1e-06,58615,129
1e-06,58616,131
1e-06,58617,321
1e-06,58618,541
1e-06,58619,193
1e-06,58620,317
1e-06,58621,288
1e-06,58622,288
1e-06,58623,493
1e-06,58624,380
1e-06,58625,19
1e-06,58626,317
1e-06,58627,380
1e-06,58628,91
1e-06,58629,55
1e-06,58630,55
1e-06,58631,288
1e-06,58632,482
1e-06,58633,128
1e-06,58634,288
1e-06,58635,146
1e-06,58636,261
1e-06,58637,44
1e-06,58638,288
1e-06,58639,345
1e-06,58640,288
1e-06,58641,288
1e-06,58642,288
1e-06,58643,288
1e-06,58644,193
1e-06,58645,288
1e-06,58646,288
1e-06,58647,380
1e-06,58648,288
1e-06,58649,288
1e-06,58650,65
1e-06,58651,507
1e-06,58652,288
1e-06,58653,39
1e-06,58654,88
1e-06,58655,288
1e-06,58656,317
1e-06,58657,288
1e-06,58658,288
1e-06,58659,499
1e-06,58660,44
1e-06,58661,288
1e-06,58662,261
1e-06,58663,288
1e-06,58664,288
1e-06,58665,200
1e-06,58666,288
1e-06,58667,288
1e-06,58668,197
1e-06,58669,287
1e-06,58670,146
1e-06,58671,128
1e-06,58672,55
1e-06,58673,288
1e-06,58674,317
1e-06,58675,380
1e-06,58676,346
1e-06,58677,317
1e-06,58678,368
1e-06,58679,88
1e-06,58680,540
1e-06,58681,380
1e-06,58682,261
1e-06,58683,200
1e-06,58684,288
1e-06,58685,288
1e-06,58686,88
1e-06,58687,288
1e-06,58688,288
1e-06,58689,288
1e-06,58690,200
1e-06,58691,288
1e-06,58692,288
1e-06,58693,288
1e-06,58694,380
1e-06,58695,288
1e-06,58696,200
1e-06,58697,288
1e-06,58698,36
1e-06,58699,288
1e-06,58700,380
1e-06,58701,176
1e-06,58702,490
1e-06,58703,288
1e-06,58704,288
1e-06,58705,14
1e-06,58706,288
1e-06,58707,288
1e-06,58708,288
1e-06,58709,288
1e-06,58710,261
1e-06,58711,288
1e-06,58712,55
1e-06,58713,288
1e-06,58714,288
1e-06,58715,129
1e-06,58716,173
1e-06,58717,25
1e-06,58718,19
1e-06,58719,241
1e-06,58720,288
1e-06,58721,288
1e-06,58722,25
1e-06,58723,247
1e-06,58724,288
1e-06,58725,193
1e-06,58726,288
1e-06,58727,357
