dataset,split,model,k,epoch,layer,thresh,thresh_mode,node_count,average_branching_factor,colless_index,average_colless_index,total_colless,missing_colless,missing_colless_frac,sackin_index,average_sackin_index,leaf_count,total_volume,train_acc,val_acc
mnist,val,resnet_c,20,104,a4,1e-06,1e-06,342,2.0542168674698793,135669.0,869.6730769230769,156,10,0.060240963855421686,1385315.0,7871.107954545455,176,10000,0.9995666666666667,0.9787
mnist,train,resnet_c,20,64,a2,1e-06,1e-06,1352,2.0945736434108526,331266.0,561.4677966101694,590,55,0.08527131782945736,22778318.0,32218.271570014145,707,60000,0.9961833333333333,0.9772
mnist,train,resnet_c,20,136,a4,1e-06,1e-06,1562,2.0539473684210527,2956937.0,4118.296657381616,718,42,0.05526315789473684,37535949.0,46802.9289276808,802,60000,0.9997166666666667,0.9817
mnist,trainUval,resnet_c,20,24,a5,1e-06,1e-06,1893,2.0814081408140814,1935321.0,2306.699642431466,839,70,0.07700770077007701,53825388.0,54700.59756097561,984,70000,0.9832333333333333,0.9716
mnist,val,resnet_a,20,80,a4,1e-06,1e-06,364,2.086206896551724,91147.0,576.879746835443,158,16,0.09195402298850575,1478512.0,7781.642105263158,190,10000,0.9982333333333333,0.979
mnist,val,resnet_a,20,136,a5,1e-06,1e-06,335,2.0617283950617282,77883.0,519.22,150,12,0.07407407407407407,1402109.0,8104.676300578035,173,10000,0.9996333333333334,0.9786
mnist,train,resnet_a,20,64,a3,1e-06,1e-06,1586,2.085526315789474,1156042.0,1656.220630372493,698,62,0.08157894736842106,35945036.0,43516.99273607748,826,60000,0.9966666666666667,0.9767
mnist,train,resnet_a,20,48,a4,1e-06,1e-06,1809,2.071019473081329,2040869.0,2516.4845869297164,811,62,0.07101947308132875,42707381.0,45627.543803418805,936,60000,0.99415,0.9771
mnist,trainUval,resnet_a,20,8,a1,1e-06,1e-06,526,2.0833333333333335,221179.0,961.6478260869566,230,22,0.0873015873015873,6369563.0,23246.580291970804,274,70000,0.9588833333333333,0.957
mnist,trainUval,resnet_a,20,24,a4,1e-06,1e-06,1715,2.0800970873786406,1640535.0,2150.111402359109,763,61,0.07402912621359223,46662913.0,52371.39506172839,891,70000,0.9826666666666667,0.9713
mnist,val,resnet_b,20,8,a4,1e-06,1e-06,227,2.0545454545454547,24276.0,238.0,102,8,0.07272727272727272,803079.0,6863.923076923077,117,10000,0.9579166666666666,0.9562
mnist,val,resnet_b,20,40,a2,1e-06,1e-06,251,2.0833333333333335,21871.0,198.8272727272727,110,10,0.08333333333333333,678667.0,5180.664122137405,131,10000,0.9911833333333333,0.9766
mnist,train,resnet_b,20,32,a1,1e-06,1e-06,509,2.065040650406504,122336.0,534.2183406113537,229,17,0.06910569105691057,3748879.0,14254.292775665399,263,60000,0.9854833333333334,0.9749
mnist,trainUval,resnet_b,20,120,a2,1e-06,1e-06,1369,2.0885496183206107,438722.0,732.4240400667779,599,56,0.08549618320610687,28212555.0,39513.382352941175,714,70000,0.9997333333333334,0.9797
mnist,trainUval,resnet_b,20,56,a5,1e-06,1e-06,2103,2.093625498007968,3351145.0,3662.4535519125684,915,89,0.08864541832669323,62907227.0,57240.42493175614,1099,70000,0.9956833333333334,0.9795
mnist,val,resnet_c,20,96,a4,1e-06,1e-06,324,2.0573248407643314,63586.0,435.52054794520546,146,11,0.07006369426751592,1282371.0,7678.868263473054,167,10000,0.999,0.9792
mnist,val,resnet_c,20,32,a3,1e-06,1e-06,259,2.031496062992126,29387.0,240.87704918032787,122,5,0.03937007874015748,868434.0,6579.045454545455,132,10000,0.9856166666666667,0.974
mnist,train,resnet_c,20,24,a1,1e-06,1e-06,516,2.0766129032258065,139063.0,609.9254385964912,228,20,0.08064516129032258,3824432.0,14270.268656716418,268,60000,0.9832333333333333,0.9716
mnist,trainUval,resnet_c,20,40,a4,1e-06,1e-06,1886,2.066885964912281,2355336.0,2764.478873239437,852,60,0.06578947368421052,50154424.0,51493.24845995893,974,70000,0.9910833333333333,0.9751
mnist,trainUval,resnet_c,20,104,a5,1e-06,1e-06,1967,2.082627118644068,4624033.0,5290.655606407323,874,70,0.07415254237288135,56718494.0,55443.2981427175,1023,70000,0.9995666666666667,0.9787
mnist,val,resnet_a,20,48,a5,1e-06,1e-06,317,2.0387096774193547,83612.0,568.7891156462586,147,8,0.05161290322580645,1341626.0,8281.641975308641,162,10000,0.99415,0.9771
mnist,val,resnet_a,20,32,a5,1e-06,1e-06,324,2.0443037974683542,58689.0,393.8859060402685,149,9,0.056962025316455694,1298108.0,7819.9277108433735,166,10000,0.9849333333333333,0.9733
mnist,train,resnet_a,20,128,a5,1e-06,1e-06,1757,2.0830367734282325,3829188.0,4928.169884169884,777,66,0.07829181494661921,45359536.0,49627.5010940919,914,60000,0.99965,0.981
mnist,train,resnet_a,20,128,a4,1e-06,1e-06,1636,2.0748730964467006,2518415.0,3445.1641586867304,731,57,0.07233502538071065,40101967.0,47290.0554245283,848,60000,0.99965,0.981
mnist,trainUval,resnet_a,20,80,a5,1e-06,1e-06,2068,2.081570996978852,4769997.0,5224.53121577218,913,80,0.08056394763343404,62266857.0,57922.6576744186,1075,70000,0.9982333333333333,0.979
mnist,trainUval,resnet_a,20,96,a2,1e-06,1e-06,1524,2.0891632373113853,386160.0,578.0838323353294,668,61,0.08367626886145405,30332636.0,38154.259119496855,795,70000,0.99905,0.9783
mnist,val,resnet_b,20,48,a3,1e-06,1e-06,312,2.0194805194805197,50033.0,335.79194630872485,149,5,0.032467532467532464,1101751.0,6973.107594936709,158,10000,0.9941333333333333,0.9781
mnist,val,resnet_b,20,72,a5,1e-06,1e-06,337,2.1,96131.0,672.2447552447552,143,17,0.10625,1454055.0,8215.0,177,10000,0.9959,0.9782
mnist,train,resnet_b,20,8,a5,1e-06,1e-06,1415,2.0794117647058825,917752.0,1463.719298245614,627,53,0.07794117647058824,33609004.0,45726.53605442177,735,60000,0.9579166666666666,0.9562
mnist,trainUval,resnet_b,20,32,a4,1e-06,1e-06,1771,2.067757009345794,1257081.0,1567.432668329177,802,54,0.0630841121495327,46676657.0,51012.739890710385,915,70000,0.9854833333333334,0.9749
mnist,trainUval,resnet_b,20,112,a4,1e-06,1e-06,1974,2.0967056323060573,3570341.0,4190.541079812207,852,89,0.09458023379383634,57513057.0,55675.75701839303,1033,70000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,8,a4,1e-06,1e-06,213,2.0,27972.0,268.96153846153845,104,2,0.018867924528301886,798453.0,7462.177570093458,107,10000,0.9582333333333334,0.9556
mnist,val,resnet_c,20,40,a2,1e-06,1e-06,240,2.060344827586207,15576.0,145.57009345794393,107,9,0.07758620689655173,610864.0,4926.322580645161,124,10000,0.9910833333333333,0.9751
mnist,train,resnet_c,20,32,a1,1e-06,1e-06,524,2.0753968253968256,192246.0,821.5641025641025,234,18,0.07142857142857142,4127772.0,15175.632352941177,272,60000,0.9856166666666667,0.974
mnist,trainUval,resnet_c,20,120,a2,1e-06,1e-06,1402,2.0848214285714284,416993.0,676.9366883116883,616,56,0.08333333333333333,28685458.0,39295.14794520548,730,70000,0.9995,0.9804
mnist,trainUval,resnet_c,20,56,a5,1e-06,1e-06,2034,2.085128205128205,3860641.0,4299.154788418708,898,77,0.07897435897435898,60730480.0,57347.00661000944,1059,70000,0.9954333333333333,0.9784
mnist,val,resnet_a,20,64,a4,1e-06,1e-06,323,2.0641025641025643,66556.0,462.19444444444446,144,12,0.07692307692307693,1323725.0,7926.497005988024,167,10000,0.9966666666666667,0.9767
mnist,val,resnet_a,20,144,a3,1e-06,1e-06,311,2.0805369127516777,77550.0,570.2205882352941,136,13,0.087248322147651,1243220.0,7674.197530864198,162,10000,0.9997666666666667,0.9804
mnist,train,resnet_a,20,120,a3,1e-06,1e-06,1608,2.0897269180754225,985175.0,1395.4320113314448,706,63,0.08192457737321196,36547106.0,43560.31704410012,839,60000,0.9996166666666667,0.9801
mnist,train,resnet_a,20,0,a1,1e-06,1e-06,342,2.066666666666667,533636.0,3465.1688311688313,154,11,0.06666666666666667,8273593.0,46743.463276836155,177,60000,0.7192666666666667,0.883
mnist,trainUval,resnet_a,20,8,a3,1e-06,1e-06,1388,2.0701492537313433,843027.0,1351.0048076923076,624,46,0.06865671641791045,31131410.0,43358.50974930362,718,70000,0.9588833333333333,0.957
mnist,trainUval,resnet_a,20,16,a5,1e-06,1e-06,1768,2.0886524822695036,2674764.0,3455.767441860465,774,72,0.0851063829787234,49857077.0,54074.92082429501,922,70000,0.976,0.9675
mnist,val,resnet_b,20,120,a4,1e-06,1e-06,314,2.045751633986928,92527.0,638.1172413793104,145,8,0.05228758169934641,1314542.0,8164.857142857143,161,10000,0.9997333333333334,0.9797
mnist,val,resnet_b,20,120,a1,1e-06,1e-06,150,2.041095890410959,33719.0,488.6811594202899,69,4,0.0547945205479452,144906.0,1881.8961038961038,77,10000,0.9997333333333334,0.9797
mnist,train,resnet_b,20,128,a3,1e-06,1e-06,1683,2.0816831683168315,2016442.0,2713.9192462987885,743,65,0.08044554455445545,39986183.0,45698.494857142854,875,60000,0.9998,0.9783
mnist,trainUval,resnet_b,20,72,a3,1e-06,1e-06,1919,2.0757575757575757,1978066.0,2318.9519343493553,853,71,0.07683982683982683,49108698.0,49355.475376884424,995,70000,0.9959,0.9782
mnist,trainUval,resnet_b,20,24,a3,1e-06,1e-06,1602,2.08735332464146,1467264.0,2084.181818181818,704,63,0.08213820078226858,40525038.0,48532.979640718564,835,70000,0.9833666666666666,0.9741
mnist,val,resnet_c,20,48,a3,1e-06,1e-06,297,2.084507042253521,25129.0,196.3203125,128,14,0.09859154929577464,1083968.0,6993.341935483871,155,10000,0.9941166666666666,0.9759
mnist,val,resnet_c,20,72,a5,1e-06,1e-06,341,2.0481927710843375,103140.0,661.1538461538462,156,10,0.060240963855421686,1403783.0,8021.617142857142,175,10000,0.99615,0.9776
mnist,train,resnet_c,20,8,a5,1e-06,1e-06,1369,2.0790273556231003,954834.0,1573.0378912685337,607,51,0.07750759878419453,31020785.0,43629.79606188467,711,60000,0.9582333333333334,0.9556
mnist,trainUval,resnet_c,20,32,a4,1e-06,1e-06,1691,2.08128078817734,1481488.0,1980.5989304812833,748,64,0.07881773399014778,45431474.0,51685.408418657564,879,70000,0.9856166666666667,0.974
mnist,trainUval,resnet_c,20,112,a4,1e-06,1e-06,1943,2.0792291220556747,3009589.0,3487.356894553882,863,71,0.07601713062098502,52695732.0,52225.7006937562,1009,70000,0.9995333333333334,0.9805
mnist,val,resnet_a,20,48,a2,1e-06,1e-06,258,2.0396825396825395,22220.0,185.16666666666666,120,6,0.047619047619047616,749069.0,5674.765151515152,132,10000,0.99415,0.9771
mnist,val,resnet_a,20,112,a3,1e-06,1e-06,281,2.0437956204379564,77289.0,599.1395348837209,129,8,0.058394160583941604,1040738.0,7227.347222222223,144,10000,0.9995666666666667,0.9805
mnist,train,resnet_a,20,104,a2,1e-06,1e-06,1357,2.1023255813953488,348977.0,597.5633561643835,584,61,0.09457364341085271,23968975.0,33664.29073033708,712,60000,0.9993333333333333,0.9795
mnist,train,resnet_a,20,88,a4,1e-06,1e-06,1789,2.0936768149882905,2921188.0,3754.7403598971723,778,76,0.08899297423887588,44264828.0,47342.06203208556,935,60000,0.9986333333333334,0.9787
mnist,trainUval,resnet_a,20,0,a4,1e-06,1e-06,974,2.101511879049676,1713935.0,4110.15587529976,417,46,0.09935205183585313,30007060.0,58722.23091976516,511,70000,0.7192666666666667,0.883
mnist,trainUval,resnet_a,20,56,a3,1e-06,1e-06,1878,2.0972067039106146,1134181.0,1398.4969173859433,811,84,0.09385474860335195,46205792.0,47004.87487283825,983,70000,0.9953333333333333,0.9775
mnist,val,resnet_b,20,16,a4,1e-06,1e-06,256,2.0078740157480315,24940.0,201.1290322580645,124,3,0.023622047244094488,908823.0,7045.139534883721,129,10000,0.9763333333333334,0.9694
mnist,val,resnet_b,20,88,a2,1e-06,1e-06,284,2.065693430656934,19082.0,151.44444444444446,126,11,0.08029197080291971,787486.0,5357.047619047619,147,10000,0.9987333333333334,0.9792
mnist,train,resnet_b,20,136,a3,1e-06,1e-06,1612,2.0787096774193548,1795992.0,2508.368715083799,716,59,0.07612903225806451,36647785.0,43784.689366786144,837,60000,0.9998333333333334,0.9812
mnist,trainUval,resnet_b,20,56,a2,1e-06,1e-06,1540,2.0910326086956523,428120.0,637.0833333333334,672,64,0.08695652173913043,28016440.0,34846.3184079602,804,70000,0.9956833333333334,0.9795
mnist,trainUval,resnet_b,20,80,a2,1e-06,1e-06,1567,2.0963855421686746,706996.0,1032.1109489051096,685,62,0.08299866131191433,32080294.0,39122.30975609756,820,70000,0.9975833333333334,0.9787
mnist,val,resnet_c,20,120,a4,1e-06,1e-06,328,2.069620253164557,109157.0,752.8068965517241,145,13,0.08227848101265822,1361033.0,8006.076470588236,170,10000,0.9995,0.9804
mnist,val,resnet_c,20,120,a1,1e-06,1e-06,138,2.044776119402985,34482.0,547.3333333333334,63,4,0.05970149253731343,143166.0,2016.4225352112676,71,10000,0.9995,0.9804
mnist,train,resnet_c,20,128,a3,1e-06,1e-06,1456,2.0638297872340425,1815213.0,2754.496206373293,659,46,0.06524822695035461,33605263.0,44747.35419440745,751,60000,0.9996666666666667,0.9804
mnist,trainUval,resnet_c,20,72,a3,1e-06,1e-06,1769,2.08983451536643,1724449.0,2242.456436931079,769,77,0.09101654846335698,48367860.0,52402.88190682557,923,70000,0.99615,0.9776
mnist,trainUval,resnet_c,20,24,a3,1e-06,1e-06,1620,2.086340206185567,976454.0,1369.500701262272,713,63,0.08118556701030928,37614553.0,44567.00592417062,844,70000,0.9832333333333333,0.9716
mnist,val,resnet_a,20,144,a5,1e-06,1e-06,366,2.1098265895953756,103357.0,675.5359477124183,153,20,0.11560693641618497,1563851.0,8102.854922279793,193,10000,0.9997666666666667,0.9804
mnist,val,resnet_a,20,112,a5,1e-06,1e-06,334,2.0555555555555554,103770.0,687.2185430463576,151,11,0.06790123456790123,1399458.0,8136.383720930233,172,10000,0.9995666666666667,0.9805
mnist,train,resnet_a,20,32,a2,1e-06,1e-06,1207,2.0686106346483704,323442.0,592.3846153846154,546,37,0.0634648370497427,16637587.0,26662.79967948718,624,60000,0.9849333333333333,0.9733
mnist,train,resnet_a,20,120,a5,1e-06,1e-06,1827,2.1085450346420322,3013577.0,3863.5602564102564,780,86,0.09930715935334873,46398577.0,48281.55775234131,961,60000,0.9996166666666667,0.9801
mnist,trainUval,resnet_a,20,144,a2,1e-06,1e-06,1498,2.084958217270195,394653.0,597.959090909091,660,58,0.0807799442896936,29485237.0,37801.5858974359,780,70000,0.9997666666666667,0.9804
mnist,trainUval,resnet_a,20,88,a3,1e-06,1e-06,1875,2.091517857142857,1482956.0,1810.6910866910866,819,77,0.0859375,49332404.0,50390.606741573036,979,70000,0.9986333333333334,0.9787
mnist,val,resnet_b,20,0,a2,1e-06,1e-06,175,2.0232558139534884,15535.0,189.4512195121951,82,4,0.046511627906976744,598588.0,6725.70786516854,89,10000,0.7147666666666667,0.8879
mnist,val,resnet_b,20,56,a1,1e-06,1e-06,152,2.0405405405405403,20246.0,293.42028985507244,69,5,0.06756756756756757,163208.0,2092.4102564102564,78,10000,0.9956833333333334,0.9795
mnist,train,resnet_b,20,72,a1,1e-06,1e-06,496,2.0798319327731094,219686.0,1003.1324200913242,219,19,0.07983193277310924,3304976.0,12809.98449612403,258,60000,0.9959,0.9782
mnist,trainUval,resnet_b,20,112,a2,1e-06,1e-06,1519,2.0823045267489713,908385.0,1349.7548291233284,673,56,0.07681755829903979,31674698.0,40094.55443037974,790,70000,0.9996333333333334,0.9799
mnist,trainUval,resnet_b,20,104,a1,1e-06,1e-06,473,2.0521739130434784,261288.0,1209.6666666666667,216,14,0.06086956521739131,3118897.0,12834.9670781893,243,70000,0.9994833333333333,0.9788
mnist,val,resnet_c,20,16,a4,1e-06,1e-06,269,2.0150375939849625,41330.0,320.38759689922483,129,4,0.03007518796992481,916164.0,6736.5,136,10000,0.9753333333333334,0.9712
mnist,val,resnet_c,20,88,a2,1e-06,1e-06,263,2.046875,19908.0,165.9,120,8,0.0625,756110.0,5600.814814814815,135,10000,0.9987333333333334,0.979
mnist,train,resnet_c,20,136,a3,1e-06,1e-06,1412,2.0598540145985402,1263951.0,1962.6568322981366,644,41,0.059854014598540145,31619323.0,43492.87895460798,727,60000,0.9997166666666667,0.9817
mnist,trainUval,resnet_c,20,56,a2,1e-06,1e-06,1514,2.0984743411927878,439836.0,674.5950920245399,652,69,0.0957004160887656,29148621.0,36757.40353089533,793,70000,0.9954333333333333,0.9784
mnist,trainUval,resnet_c,20,80,a2,1e-06,1e-06,1459,2.106936416184971,351567.0,561.608626198083,626,66,0.0953757225433526,29330540.0,38240.59973924381,767,70000,0.9979166666666667,0.9786
mnist,val,resnet_a,20,40,a1,1e-06,1e-06,158,2.0128205128205128,31778.0,423.70666666666665,75,3,0.038461538461538464,177685.0,2221.0625,80,10000,0.9913333333333333,0.9765
mnist,val,resnet_a,20,88,a1,1e-06,1e-06,142,2.073529411764706,37173.0,609.3934426229508,61,7,0.10294117647058823,146877.0,1984.8243243243244,74,10000,0.9986333333333334,0.9787
mnist,train,resnet_a,20,96,a3,1e-06,1e-06,1621,2.0610687022900764,2341470.0,3164.1486486486488,740,46,0.058524173027989825,37823582.0,45297.702994011976,835,60000,0.99905,0.9783
mnist,train,resnet_a,20,72,a2,1e-06,1e-06,1392,2.073025335320417,290160.0,466.4951768488746,622,49,0.07302533532041729,23140079.0,32094.42302357836,721,60000,0.99605,0.9787
mnist,trainUval,resnet_a,20,136,a1,1e-06,1e-06,483,2.0598290598290596,282266.0,1288.8858447488585,219,15,0.0641025641025641,3294223.0,13229.81124497992,249,70000,0.9996333333333334,0.9786
mnist,trainUval,resnet_a,20,40,a3,1e-06,1e-06,1753,2.0931899641577063,844849.0,1107.272608125819,763,74,0.0884109916367981,40926282.0,44679.347161572055,916,70000,0.9913333333333333,0.9765
mnist,val,resnet_b,20,96,a5,1e-06,1e-06,335,2.0365853658536586,117787.0,755.0448717948718,156,8,0.04878048780487805,1405223.0,8217.678362573099,171,10000,0.9990833333333333,0.9804
mnist,val,resnet_b,20,64,a1,1e-06,1e-06,149,2.0273972602739727,28327.0,410.536231884058,69,4,0.0547945205479452,154569.0,2033.8026315789473,76,10000,0.9958833333333333,0.9777
mnist,train,resnet_b,20,0,a5,1e-06,1e-06,1154,2.073741007194245,1699385.0,3306.196498054475,514,42,0.07553956834532374,30165187.0,50443.45652173913,598,60000,0.7147666666666667,0.8879
mnist,trainUval,resnet_b,20,104,a3,1e-06,1e-06,1743,2.0862275449101797,2372632.0,3101.4797385620914,765,70,0.08383233532934131,47067652.0,51836.62114537445,908,70000,0.9994833333333333,0.9788
mnist,trainUval,resnet_b,20,88,a5,1e-06,1e-06,2125,2.0988142292490117,4816652.0,5275.631982475356,913,99,0.09782608695652174,65433193.0,58789.93081761006,1113,70000,0.9987333333333334,0.9792
mnist,val,resnet_c,20,0,a2,1e-06,1e-06,144,2.072463768115942,24309.0,385.85714285714283,63,6,0.08695652173913043,506213.0,6749.506666666667,75,10000,0.7126833333333333,0.8864
mnist,val,resnet_c,20,56,a1,1e-06,1e-06,150,2.0985915492957745,37879.0,601.2539682539683,63,8,0.11267605633802817,164073.0,2076.8734177215188,79,10000,0.9954333333333333,0.9784
mnist,train,resnet_c,20,72,a1,1e-06,1e-06,446,2.0506912442396312,189477.0,924.2780487804878,205,12,0.055299539170506916,3107348.0,13569.205240174673,229,60000,0.99615,0.9776
mnist,trainUval,resnet_c,20,112,a2,1e-06,1e-06,1413,2.064327485380117,591245.0,923.8203125,640,44,0.06432748538011696,28761124.0,39452.84499314129,729,70000,0.9995333333333334,0.9805
mnist,trainUval,resnet_c,20,104,a1,1e-06,1e-06,396,2.036082474226804,237788.0,1278.4301075268818,186,8,0.041237113402061855,2808088.0,13901.425742574258,202,70000,0.9995666666666667,0.9787
mnist,val,resnet_a,20,8,a2,1e-06,1e-06,171,2.0481927710843375,11595.0,148.65384615384616,78,5,0.060240963855421686,426569.0,4847.375,88,10000,0.9588833333333333,0.957
mnist,val,resnet_a,20,112,a1,1e-06,1e-06,119,2.0701754385964914,27639.0,541.9411764705883,51,6,0.10526315789473684,117486.0,1894.9354838709678,62,10000,0.9995666666666667,0.9805
mnist,train,resnet_a,20,16,a1,1e-06,1e-06,492,2.063025210084034,175121.0,788.8333333333334,222,16,0.06722689075630252,4119915.0,16220.13779527559,254,60000,0.976,0.9675
mnist,train,resnet_a,20,96,a1,1e-06,1e-06,435,2.0375586854460095,159538.0,785.9014778325123,203,10,0.046948356807511735,2574688.0,11597.693693693695,222,60000,0.99905,0.9783
mnist,trainUval,resnet_a,20,24,a2,1e-06,1e-06,1279,2.095081967213115,342175.0,615.4226618705036,556,54,0.08852459016393442,23245652.0,34746.86397608371,669,70000,0.9826666666666667,0.9713
mnist,trainUval,resnet_a,20,16,a3,1e-06,1e-06,1523,2.084931506849315,952797.0,1424.2107623318386,669,61,0.08356164383561644,36920797.0,46558.38209331652,793,70000,0.976,0.9675
mnist,val,resnet_b,20,144,a1,1e-06,1e-06,129,2.064516129032258,28776.0,513.8571428571429,56,6,0.0967741935483871,121656.0,1815.7611940298507,67,10000,0.9996666666666667,0.9813
mnist,val,resnet_b,20,40,a5,1e-06,1e-06,308,2.0884353741496597,79512.0,602.3636363636364,132,15,0.10204081632653061,1311601.0,8146.590062111802,161,10000,0.9911833333333333,0.9766
mnist,train,resnet_b,20,56,a4,1e-06,1e-06,1725,2.099878197320341,1921440.0,2582.5806451612902,744,77,0.09378806333739342,41455177.0,45857.49668141593,904,60000,0.9956833333333334,0.9795
mnist,trainUval,resnet_b,20,0,a3,1e-06,1e-06,781,2.047244094488189,1021486.0,2829.601108033241,361,20,0.05249343832020997,23515240.0,58788.1,400,70000,0.7147666666666667,0.8879
mnist,trainUval,resnet_b,20,80,a1,1e-06,1e-06,544,2.072519083969466,208505.0,854.5286885245902,244,18,0.06870229007633588,4127220.0,14635.531914893618,282,70000,0.9975833333333334,0.9787
mnist,val,resnet_c,20,96,a5,1e-06,1e-06,339,2.0736196319018405,92338.0,615.5866666666667,150,13,0.07975460122699386,1435303.0,8155.130681818182,176,10000,0.999,0.9792
mnist,val,resnet_c,20,64,a1,1e-06,1e-06,124,2.0163934426229506,30314.0,522.6551724137931,58,3,0.04918032786885246,144059.0,2286.6507936507937,63,10000,0.9961833333333333,0.9772
mnist,train,resnet_c,20,0,a5,1e-06,1e-06,1213,2.0647359454855194,2265552.0,4119.185454545454,550,37,0.06303236797274275,30871068.0,49314.805111821086,626,60000,0.7126833333333333,0.8864
mnist,trainUval,resnet_c,20,104,a3,1e-06,1e-06,1662,2.073657927590512,2580663.0,3459.3337801608577,746,55,0.0686641697877653,41891333.0,48654.277584204414,861,70000,0.9995666666666667,0.9787
mnist,trainUval,resnet_c,20,88,a5,1e-06,1e-06,2128,2.0812133072407044,4604155.0,4882.45493107105,943,79,0.07729941291585127,63655453.0,57554.65913200723,1106,70000,0.9987333333333334,0.979
mnist,val,resnet_a,20,144,a4,1e-06,1e-06,348,2.0903614457831323,94675.0,635.4026845637584,149,17,0.10240963855421686,1434445.0,7881.565934065934,182,10000,0.9997666666666667,0.9804
mnist,val,resnet_a,20,48,a1,1e-06,1e-06,152,2.0405405405405403,36940.0,535.3623188405797,69,5,0.06756756756756757,161378.0,2068.948717948718,78,10000,0.99415,0.9771
mnist,train,resnet_a,20,128,a2,1e-06,1e-06,1222,2.0871794871794873,318475.0,593.0633147113595,537,48,0.08205128205128205,23628383.0,37093.22291993721,637,60000,0.99965,0.981
mnist,train,resnet_a,20,128,a1,1e-06,1e-06,377,2.0546448087431695,207852.0,1208.4418604651162,172,11,0.060109289617486336,2145411.0,11058.819587628866,194,60000,0.99965,0.981
mnist,trainUval,resnet_a,20,16,a2,1e-06,1e-06,1269,2.085526315789474,421186.0,753.4633273703041,559,49,0.0805921052631579,24129440.0,36504.44780635401,661,70000,0.976,0.9675
mnist,trainUval,resnet_a,20,104,a4,1e-06,1e-06,2013,2.0936524453694068,3335264.0,3811.730285714286,875,86,0.08949011446409989,58399222.0,55512.568441064635,1052,70000,0.9993333333333333,0.9795
mnist,val,resnet_b,20,64,a2,1e-06,1e-06,269,2.0303030303030303,20191.0,160.24603174603175,126,6,0.045454545454545456,683868.0,4991.737226277372,137,10000,0.9958833333333333,0.9777
mnist,val,resnet_b,20,136,a4,1e-06,1e-06,316,2.0588235294117645,96177.0,677.3028169014085,142,11,0.0718954248366013,1333598.0,8181.582822085889,163,10000,0.9998333333333334,0.9812
mnist,train,resnet_b,20,24,a5,1e-06,1e-06,1603,2.083224967490247,1718558.0,2420.504225352113,710,59,0.07672301690507152,39440467.0,47290.72781774581,834,60000,0.9833666666666666,0.9741
mnist,trainUval,resnet_b,20,80,a4,1e-06,1e-06,2022,2.0792181069958846,3086264.0,3432.996662958843,899,73,0.07510288065843622,57205776.0,54481.69142857143,1050,70000,0.9975833333333334,0.9787
mnist,trainUval,resnet_b,20,136,a5,1e-06,1e-06,2027,2.0758196721311477,4759483.0,5270.745293466223,903,73,0.07479508196721311,61325340.0,58349.51474785918,1051,70000,0.9998333333333334,0.9812
mnist,val,resnet_c,20,144,a1,1e-06,1e-06,141,2.0588235294117645,38183.0,615.8548387096774,62,6,0.08823529411764706,134624.0,1844.164383561644,73,10000,0.9996333333333334,0.9799
mnist,val,resnet_c,20,40,a5,1e-06,1e-06,315,2.0657894736842106,83893.0,590.7957746478874,142,10,0.06578947368421052,1290228.0,7915.509202453988,163,10000,0.9910833333333333,0.9751
mnist,train,resnet_c,20,56,a4,1e-06,1e-06,1728,2.0757211538461537,1437326.0,1866.6571428571428,770,62,0.07451923076923077,40621246.0,45336.21205357143,896,60000,0.9954333333333333,0.9784
mnist,trainUval,resnet_c,20,0,a3,1e-06,1e-06,780,2.05,1154177.0,3206.0472222222224,360,20,0.05263157894736842,22858812.0,57147.03,400,70000,0.7126833333333333,0.8864
mnist,trainUval,resnet_c,20,80,a1,1e-06,1e-06,494,2.080168776371308,257901.0,1183.032110091743,218,19,0.08016877637130802,3717780.0,14466.070038910506,257,70000,0.9979166666666667,0.9786
mnist,val,resnet_a,20,72,a4,1e-06,1e-06,328,2.082802547770701,70443.0,492.6083916083916,143,14,0.08917197452229299,1336859.0,7817.888888888889,171,10000,0.99605,0.9787
mnist,val,resnet_a,20,64,a5,1e-06,1e-06,338,2.10625,91556.0,649.3333333333334,141,19,0.11875,1461274.0,8209.404494382023,178,10000,0.9966666666666667,0.9767
mnist,train,resnet_a,20,80,a3,1e-06,1e-06,1644,2.090330788804071,901271.0,1253.5062586926288,719,67,0.08524173027989822,35047743.0,40848.18531468532,858,60000,0.9982333333333333,0.979
mnist,train,resnet_a,20,136,a2,1e-06,1e-06,1359,2.073282442748092,711152.0,1165.822950819672,610,45,0.06870229007633588,25031983.0,35556.79403409091,704,60000,0.9996333333333334,0.9786
mnist,trainUval,resnet_a,20,96,a4,1e-06,1e-06,2049,2.111340206185567,4124457.0,4751.678571428572,868,102,0.10515463917525773,59247457.0,54909.59870250232,1079,70000,0.99905,0.9783
mnist,trainUval,resnet_a,20,32,a3,1e-06,1e-06,1677,2.0768277571251548,564695.0,756.9638069705094,746,61,0.07558859975216853,36534269.0,41993.41264367816,870,70000,0.9849333333333333,0.9733
mnist,val,resnet_b,20,24,a1,1e-06,1e-06,135,2.0303030303030303,23524.0,379.4193548387097,62,4,0.06060606060606061,156573.0,2269.1739130434785,69,10000,0.9833666666666666,0.9741
mnist,train,resnet_b,20,40,a4,1e-06,1e-06,1679,2.084472049689441,1570108.0,2127.5176151761516,738,67,0.08322981366459627,39373706.0,45050.00686498856,874,60000,0.9911833333333333,0.9766
